time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
51421,2,1,-0.00,0.76,-1.09,21.56,0.10,23.87,-0.02,0.10,0.70
51425,2,1,0.00,0.43,-0.90,21.56,0.09,24.62,-0.00,0.10,0.70
51429,2,1,0.00,0.36,-0.87,21.56,0.09,23.85,0.01,0.10,0.70
51433,2,1,0.01,0.49,-0.60,21.56,0.09,23.93,0.03,0.10,0.70
51437,2,1,0.01,0.63,-0.54,21.56,0.10,23.95,0.05,0.10,0.70
51441,2,1,0.01,0.19,-0.33,21.56,0.10,23.91,0.06,0.10,0.70
51445,2,1,0.02,0.49,-0.21,21.56,0.10,23.95,0.08,0.10,0.70
51449,2,1,0.02,0.69,-0.01,21.56,0.11,24.15,0.10,0.10,0.70
51453,2,1,0.02,0.36,0.20,21.56,0.11,23.75,0.11,0.10,0.70
51457,2,1,0.02,0.19,0.28,21.56,0.12,23.95,0.13,0.10,0.70
51461,2,1,0.02,0.43,0.26,21.56,0.12,23.91,0.14,0.10,0.70
51465,2,1,0.02,0.43,0.44,21.56,0.14,23.83,0.16,0.10,0.70
51470,2,1,0.03,0.56,0.77,21.56,0.14,23.73,0.18,0.10,0.70
51474,2,1,0.03,0.49,0.83,21.56,0.16,24.03,0.20,0.10,0.70
51478,2,1,0.03,0.36,1.23,21.56,0.17,23.87,0.21,0.10,0.70
51482,2,1,0.03,-0.21,1.49,22.13,0.19,23.81,0.23,0.10,0.70
51486,2,1,0.03,-0.38,1.46,22.13,0.20,23.97,0.24,0.10,0.70
51490,2,1,0.03,-0.08,1.57,22.13,0.22,23.46,0.26,0.10,0.70
51494,2,1,0.03,0.32,1.58,22.13,0.26,23.89,0.27,0.10,0.70
51498,2,1,0.03,-0.21,1.70,22.13,0.27,23.91,0.29,0.10,0.70
51502,2,1,0.04,0.36,1.89,22.13,0.30,23.97,0.30,0.10,0.70
51506,2,1,0.04,0.49,2.11,22.13,0.33,23.93,0.32,0.10,0.70
51511,2,1,0.04,0.36,2.21,22.13,0.34,23.89,0.33,0.10,0.70
51515,2,1,0.04,0.82,2.40,22.13,0.37,23.93,0.35,0.10,0.70
51519,2,1,0.05,0.43,2.40,22.86,0.40,23.77,0.36,0.10,0.70
51523,2,1,0.05,0.19,2.55,22.86,0.42,23.89,0.38,0.10,0.70
51527,2,1,0.05,0.82,2.53,22.86,0.45,23.89,0.39,0.10,0.70
51531,2,1,0.05,1.33,2.51,22.86,0.48,23.85,0.41,0.10,0.70
51535,2,1,0.06,1.46,2.45,22.86,0.49,23.56,0.42,0.10,0.70
51539,2,1,0.07,1.73,2.41,22.86,0.52,23.89,0.43,0.10,0.70
51543,2,1,0.07,2.30,2.40,22.86,0.55,24.01,0.44,0.10,0.70
51547,2,1,0.08,1.66,2.66,22.86,0.57,23.81,0.46,0.10,0.70
51552,2,1,0.09,2.23,2.59,23.37,0.61,23.91,0.47,0.10,0.70
51556,2,1,0.10,2.03,2.53,23.37,0.62,23.97,0.48,0.10,0.70
51560,2,1,0.11,2.43,2.40,23.37,0.63,23.89,0.50,0.10,0.70
51564,2,1,0.12,3.13,2.47,23.37,0.64,23.71,0.51,0.10,0.70
51568,2,1,0.14,3.44,2.37,23.37,0.65,24.13,0.52,0.10,0.70
51572,2,1,0.15,3.37,2.25,23.37,0.65,23.87,0.53,0.10,0.70
51576,2,1,0.16,3.31,2.21,23.37,0.67,23.91,0.54,0.10,0.70
51580,2,1,0.18,3.31,2.25,23.37,0.67,23.83,0.55,0.10,0.70
51584,2,1,0.19,3.88,2.29,23.37,0.65,23.97,0.56,0.10,0.70
51588,2,1,0.21,3.81,2.07,23.37,0.63,24.07,0.57,0.10,0.70
51592,2,1,0.22,3.64,1.99,23.37,0.61,23.89,0.58,0.10,0.70
51597,2,1,0.24,3.77,1.96,23.37,0.59,23.97,0.59,0.10,0.70
51601,2,1,0.26,4.27,1.69,23.92,0.56,23.62,0.60,0.10,0.70
51605,2,1,0.27,4.34,1.65,23.92,0.52,22.95,0.61,0.10,0.70
51609,2,1,0.29,4.58,1.57,23.92,0.50,23.89,0.62,0.10,0.70
51613,2,1,0.31,4.52,1.38,23.92,0.46,24.07,0.62,0.10,0.70
51617,2,1,0.33,4.71,1.21,23.92,0.42,23.95,0.63,0.10,0.70
51621,2,1,0.35,4.98,1.02,23.92,0.37,23.87,0.64,0.10,0.70
51625,2,1,0.37,5.35,0.80,23.92,0.33,23.99,0.64,0.10,0.70
51629,2,1,0.39,4.91,0.73,24.42,0.28,23.89,0.65,0.10,0.70
51633,2,1,0.42,4.98,0.49,24.42,0.24,23.81,0.66,0.10,0.70
51638,2,1,0.44,5.22,0.41,24.42,0.21,23.97,0.66,0.10,0.70
51642,2,1,0.46,5.75,0.18,24.42,0.17,23.99,0.67,0.10,0.70
51646,2,1,0.49,5.62,0.22,24.94,0.12,24.01,0.67,0.10,0.70
51650,2,1,0.51,5.35,-0.05,24.94,0.08,24.21,0.68,0.10,0.70
51654,2,1,0.53,4.98,-0.11,24.94,0.05,24.60,0.68,0.10,0.70
51658,2,1,0.56,5.92,-0.58,24.94,0.01,24.91,0.68,0.10,0.70
51662,2,1,0.58,5.75,-0.66,24.94,-0.00,25.03,0.69,0.10,0.70
51666,2,1,0.60,5.48,-0.88,24.94,-0.00,25.09,0.69,0.10,0.70
51670,2,1,0.63,6.05,-1.09,24.94,-0.01,25.83,0.69,0.10,0.70
51674,2,1,0.65,5.62,-1.05,25.62,-0.03,26.27,0.70,0.10,0.70
51679,2,1,0.67,4.47,-1.57,25.62,-0.05,26.27,0.70,0.10,0.70
51683,2,1,0.69,3.95,-1.13,25.62,-0.06,25.89,0.70,0.10,0.70
51687,2,1,0.71,4.71,-1.07,26.14,-0.05,26.35,0.70,0.10,0.70
51691,2,1,0.72,4.14,-1.32,26.14,-0.05,26.21,0.70,0.10,0.70
51695,2,1,0.74,4.21,-1.28,26.14,-0.05,26.48,0.70,0.10,0.70
51699,2,1,0.76,3.95,-1.45,26.66,-0.05,26.15,0.70,-0.10,-0.70
51703,2,1,0.78,3.88,-1.48,26.66,-0.05,25.91,0.70,-0.10,-0.70
51707,2,1,0.79,3.51,-1.33,27.21,-0.05,25.82,0.70,-0.10,-0.70
51711,2,1,0.81,3.24,-1.38,27.21,-0.04,25.48,0.70,-0.10,-0.70
51716,2,1,0.82,2.67,-1.42,27.21,-0.01,24.34,0.69,-0.10,-0.70
51720,2,1,0.83,2.47,-1.45,27.85,0.03,23.99,0.69,-0.10,-0.70
51724,2,1,0.83,1.84,-1.35,27.85,0.07,24.01,0.69,-0.10,-0.70
51728,2,1,0.84,1.53,-1.36,27.85,0.11,24.03,0.69,-0.10,-0.70
51732,2,1,0.85,0.96,-2.19,27.85,0.16,23.91,0.68,-0.10,-0.70
51736,2,1,0.85,-0.27,-2.06,27.85,0.19,23.77,0.68,-0.10,-0.70
51740,2,1,0.85,-0.71,-1.93,27.85,0.23,23.95,0.67,-0.10,-0.70
51744,2,1,0.84,-0.65,-1.86,28.48,0.27,24.03,0.67,-0.10,-0.70
51748,2,1,0.84,-1.09,-1.75,28.48,0.29,24.05,0.67,-0.10,-0.70
51752,2,1,0.83,-1.29,-1.60,29.01,0.31,23.79,0.66,-0.10,-0.70
51757,2,1,0.83,-1.92,-1.51,29.01,0.32,23.99,0.65,-0.10,-0.70
51761,2,1,0.82,-1.92,-1.45,29.68,0.32,23.99,0.65,-0.10,-0.70
51765,2,1,0.81,-1.79,-1.53,29.68,0.31,23.38,0.64,-0.10,-0.70
51769,2,1,0.81,-1.35,-1.45,30.35,0.29,23.91,0.63,-0.10,-0.70
51773,2,1,0.80,-1.79,-1.27,30.35,0.28,23.89,0.63,-0.10,-0.70
51777,2,1,0.79,-1.92,-0.99,30.35,0.27,24.09,0.62,-0.10,-0.70
51781,2,1,0.78,-2.25,-0.87,30.89,0.25,23.79,0.61,-0.10,-0.70
51785,2,1,0.77,-2.89,-0.87,30.89,0.24,23.44,0.60,-0.10,-0.70
51789,2,1,0.76,-3.02,-0.73,31.39,0.22,23.85,0.59,-0.10,-0.70
51793,2,1,0.74,-2.96,-0.45,31.39,0.22,23.87,0.59,-0.10,-0.70
51797,2,1,0.73,-3.73,-0.34,31.96,0.21,23.93,0.58,-0.10,-0.70
51802,2,1,0.72,-3.73,-0.46,31.96,0.19,23.87,0.57,-0.10,-0.70
51806,2,1,0.70,-3.02,-0.27,31.96,0.19,23.87,0.56,-0.10,-0.70
51810,2,1,0.69,-2.82,-0.17,31.96,0.17,24.13,0.55,-0.10,-0.70
51814,2,1,0.68,-3.15,-0.44,31.96,0.17,23.81,0.53,-0.10,-0.70
51818,2,1,0.67,-3.02,-0.64,31.96,0.17,23.66,0.52,-0.10,-0.70
51822,2,1,0.65,-2.96,-0.58,32.76,0.16,23.93,0.51,-0.10,-0.70
51826,2,1,0.64,-3.20,-0.22,32.76,0.15,23.79,0.50,-0.10,-0.70
51830,2,1,0.63,-2.96,-0.27,32.76,0.15,23.85,0.49,-0.10,-0.70
51834,2,1,0.62,-2.45,-0.42,33.43,0.15,23.83,0.48,-0.10,-0.70
51838,2,1,0.60,-2.63,-0.31,33.43,0.15,23.99,0.47,-0.10,-0.70
51843,2,1,0.60,-2.25,-0.29,33.43,0.15,23.93,0.45,-0.10,-0.70
51847,2,1,0.59,-2.76,-0.38,34.01,0.15,24.36,0.44,-0.10,-0.70
51851,2,1,0.58,-2.49,-0.51,34.01,0.15,24.15,0.43,-0.10,-0.70
51855,2,1,0.57,-2.12,-0.66,34.01,0.15,24.05,0.41,-0.10,-0.70
51859,2,1,0.56,-1.86,-0.63,34.63,0.15,23.85,0.40,-0.10,-0.70
51863,2,1,0.55,-2.25,-0.52,34.63,0.15,23.91,0.39,-0.10,-0.70
51867,2,1,0.54,-2.38,-0.54,34.63,0.16,23.93,0.37,-0.10,-0.70
51871,2,1,0.53,-2.12,-0.72,34.63,0.17,23.89,0.36,-0.10,-0.70
51875,2,1,0.52,-2.05,-0.84,35.15,0.18,23.69,0.34,-0.10,-0.70
51879,2,1,0.51,-1.48,-0.95,35.15,0.20,23.93,0.33,-0.10,-0.70
51883,2,1,0.51,-1.48,-0.99,35.15,0.21,24.01,0.31,-0.10,-0.70
51888,2,1,0.50,-1.55,-1.02,35.15,0.21,23.99,0.30,-0.10,-0.70
51892,2,1,0.50,-1.55,-1.09,35.15,0.23,23.77,0.28,-0.10,-0.70
51896,2,1,0.49,-1.48,-1.12,35.75,0.24,23.87,0.27,-0.10,-0.70
51900,2,1,0.48,-1.75,-1.35,35.75,0.25,23.71,0.25,-0.10,-0.70
51904,2,1,0.48,-1.75,-1.46,35.75,0.26,24.42,0.24,-0.10,-0.70
51908,2,1,0.47,-1.09,-1.63,36.28,0.29,23.62,0.22,-0.10,-0.70
51912,2,1,0.46,-1.35,-1.63,36.28,0.31,23.73,0.20,-0.10,-0.70
51916,2,1,0.46,-1.35,-1.59,36.28,0.32,24.01,0.19,-0.10,-0.70
51920,2,1,0.45,-1.75,-1.60,36.28,0.34,23.97,0.17,-0.10,-0.70
51924,2,1,0.44,-1.68,-1.70,36.28,0.34,24.22,0.16,-0.10,-0.70
51929,2,1,0.44,-1.68,-1.82,36.28,0.36,23.81,0.14,-0.10,-0.70
51933,2,1,0.43,-1.35,-1.98,36.28,0.38,24.44,0.12,-0.10,-0.70
51937,2,1,0.42,-2.19,-2.01,36.28,0.40,23.91,0.10,-0.10,-0.70
51941,2,1,0.42,-1.92,-2.10,36.28,0.42,23.87,0.09,-0.10,-0.70
51945,2,1,0.41,-2.05,-2.11,36.86,0.45,23.83,0.07,-0.10,-0.70
51949,2,1,0.40,-1.86,-2.06,36.86,0.45,23.89,0.06,-0.10,-0.70
51953,2,1,0.39,-2.05,-2.15,36.86,0.47,20.97,0.04,-0.10,-0.70
51957,2,1,0.38,-2.32,-2.22,36.86,0.49,23.87,0.02,-0.10,-0.70
51961,2,1,0.37,-2.19,-2.35,36.86,0.51,23.73,0.01,-0.10,-0.70
51965,2,1,0.36,-2.38,-2.39,36.86,0.55,23.83,-0.01,-0.10,-0.70
51970,2,1,0.35,-2.32,-2.38,36.86,0.57,23.99,-0.03,-0.10,-0.70
51974,2,1,0.35,-2.89,-2.32,36.86,0.59,24.09,-0.05,-0.10,-0.70
51978,2,1,0.33,-3.02,-2.43,36.86,0.60,23.79,-0.06,-0.10,-0.70
51982,2,1,0.32,-2.89,-2.48,37.43,0.62,24.17,-0.08,-0.10,-0.70
51986,2,1,0.31,-2.69,-2.48,37.43,0.64,23.97,-0.10,-0.10,-0.70
51990,2,1,0.30,-2.76,-2.41,37.43,0.67,24.17,-0.11,-0.10,-0.70
51994,2,1,0.28,-3.13,-2.28,37.43,0.68,22.93,-0.13,-0.10,-0.70
51998,2,1,0.27,-3.33,-2.40,37.43,0.70,24.09,-0.14,-0.10,-0.70
52002,2,1,0.26,-3.33,-2.40,37.43,0.71,23.79,-0.16,-0.10,-0.70
52006,2,1,0.25,-3.09,-2.46,37.96,0.72,23.93,-0.18,-0.10,-0.70
52011,2,1,0.23,-3.73,-2.36,37.96,0.74,23.83,-0.19,-0.10,-0.70
52015,2,1,0.22,-3.33,-2.40,37.96,0.75,23.85,-0.21,-0.10,-0.70
52019,2,1,0.20,-3.84,-2.26,37.96,0.77,25.21,-0.23,-0.10,-0.70
52023,2,1,0.19,-4.16,-2.25,37.96,0.77,24.15,-0.24,-0.10,-0.70
52027,2,1,0.17,-4.03,-2.35,37.96,0.76,23.91,-0.26,-0.10,-0.70
52031,2,1,0.15,-3.73,-2.14,37.96,0.75,24.22,-0.27,-0.10,-0.70
52035,2,1,0.13,-4.23,-2.17,38.49,0.75,24.30,-0.29,-0.10,-0.70
52039,2,1,0.12,-4.49,-2.21,38.49,0.75,24.50,-0.30,-0.10,-0.70
52043,2,1,0.10,-4.16,-2.04,38.49,0.75,23.85,-0.32,-0.10,-0.70
52047,2,1,0.08,-4.60,-1.98,38.49,0.73,23.75,-0.33,-0.10,-0.70
52051,2,1,0.06,-4.10,-2.19,38.49,0.72,23.97,-0.35,-0.10,-0.70
52056,2,1,0.05,-4.60,-1.95,38.49,0.70,23.91,-0.36,-0.10,-0.70
52060,2,1,0.03,-4.54,-1.90,38.49,0.69,23.95,-0.38,-0.10,-0.70
52064,2,1,0.01,-4.36,-1.91,38.49,0.67,24.05,-0.39,-0.10,-0.70
52068,2,1,-0.01,-4.74,-1.67,38.49,0.67,24.22,-0.40,-0.10,-0.70
52072,2,1,-0.03,-4.36,-1.90,38.49,0.67,23.95,-0.42,-0.10,-0.70
52076,2,1,-0.05,-4.49,-1.70,38.49,0.65,23.93,-0.43,-0.10,-0.70
52080,2,1,-0.07,-4.87,-1.51,38.49,0.63,23.66,-0.44,-0.10,-0.70
52084,2,1,-0.09,-4.80,-1.59,38.49,0.61,24.21,-0.46,-0.10,-0.70
52088,2,1,-0.11,-4.36,-1.45,38.49,0.59,23.95,-0.47,-0.10,-0.70
52092,2,1,-0.13,-4.87,-1.56,38.49,0.58,23.95,-0.48,-0.10,-0.70
52096,2,1,-0.15,-4.74,-1.33,38.49,0.56,23.58,-0.49,-0.10,-0.70
52101,2,1,-0.17,-4.74,-1.33,38.49,0.52,24.68,-0.50,-0.10,-0.70
52105,2,1,-0.19,-4.80,-1.39,38.49,0.51,23.79,-0.52,-0.10,-0.70
52109,2,1,-0.21,-5.13,-1.13,38.49,0.48,23.97,-0.53,-0.10,-0.70
52113,2,1,-0.23,-5.07,-1.30,37.95,0.45,23.83,-0.54,-0.10,-0.70
52117,2,1,-0.25,-4.54,-1.10,37.95,0.42,23.79,-0.55,-0.10,-0.70
52121,2,1,-0.27,-4.80,-1.00,37.95,0.40,23.83,-0.56,-0.10,-0.70
52125,2,1,-0.29,-4.74,-1.06,37.95,0.39,23.93,-0.57,-0.10,-0.70
52129,2,1,-0.31,-4.67,-0.83,37.95,0.37,23.95,-0.58,-0.10,-0.70
52133,2,1,-0.33,-4.67,-0.90,37.95,0.35,24.07,-0.59,-0.10,-0.70
52137,2,1,-0.35,-4.54,-0.89,37.95,0.34,23.89,-0.60,-0.10,-0.70
52142,2,1,-0.36,-4.10,-0.85,37.95,0.32,24.11,-0.61,-0.10,-0.70
52146,2,1,-0.38,-4.30,-1.15,37.31,0.32,23.79,-0.62,-0.10,-0.70
52150,2,1,-0.39,-3.53,-1.30,37.31,0.31,23.93,-0.62,-0.10,-0.70
52154,2,1,-0.41,-4.03,-0.75,37.31,0.29,23.85,-0.63,-0.10,-0.70
52158,2,1,-0.43,-4.03,-0.93,37.31,0.26,23.77,-0.64,-0.10,-0.70
52162,2,1,-0.45,-3.73,-0.65,37.31,0.25,23.83,-0.64,-0.10,-0.70
52166,2,1,-0.46,-4.23,-0.51,36.72,0.23,23.87,-0.65,-0.10,-0.70
52170,2,1,-0.48,-4.03,-0.69,36.72,0.22,24.36,-0.66,-0.10,-0.70
52174,2,1,-0.49,-3.73,-0.45,36.72,0.20,23.93,-0.66,-0.10,-0.70
52178,2,1,-0.51,-3.53,-0.39,36.72,0.18,24.93,-0.67,-0.10,-0.70
52183,2,1,-0.52,-3.79,-0.57,36.12,0.18,23.89,-0.67,-0.10,-0.70
52187,2,1,-0.54,-3.40,-0.54,36.12,0.17,23.83,-0.68,-0.10,-0.70
52191,2,1,-0.55,-3.73,-0.36,36.12,0.16,23.91,-0.68,-0.10,-0.70
52195,2,1,-0.56,-3.73,-0.38,35.42,0.16,24.09,-0.68,-0.10,-0.70
52199,2,1,-0.58,-3.26,-0.42,35.42,0.15,23.81,-0.69,-0.10,-0.70
52203,2,1,-0.59,-3.20,-0.41,35.42,0.15,23.87,-0.69,-0.10,-0.70
52207,2,1,-0.60,-3.09,-0.27,34.88,0.15,24.07,-0.69,-0.10,-0.70
52211,2,1,-0.62,-2.76,-0.40,34.88,0.14,23.89,-0.70,-0.10,-0.70
52215,2,1,-0.63,-2.45,-0.50,34.88,0.14,23.93,-0.70,-0.10,-0.70
52219,2,1,-0.63,-1.75,-0.49,34.26,0.14,23.93,-0.70,-0.10,-0.70
52223,2,1,-0.64,-1.92,-0.44,34.26,0.14,23.91,-0.70,-0.10,-0.70
52228,2,1,-0.65,-2.12,-0.37,33.55,0.14,24.01,-0.70,-0.10,-0.70
52232,2,1,-0.66,-2.05,-0.43,33.55,0.14,23.93,-0.70,-0.10,-0.70
52236,2,1,-0.67,-1.68,-0.57,32.94,0.14,23.77,-0.70,0.10,0.70
52240,2,1,-0.67,-1.42,-0.58,32.94,0.15,23.89,-0.70,0.10,0.70
52244,2,1,-0.67,-1.09,-0.73,32.94,0.15,23.89,-0.70,0.10,0.70
52248,2,1,-0.68,-0.78,-0.73,32.42,0.15,23.83,-0.70,0.10,0.70
52252,2,1,-0.68,-0.65,-0.69,32.42,0.14,23.85,-0.69,0.10,0.70
52256,2,1,-0.69,-0.58,-0.77,32.42,0.13,23.93,-0.69,0.10,0.70
52260,2,1,-0.69,-0.45,-0.82,31.73,0.12,23.77,-0.69,0.10,0.70
52264,2,1,-0.69,-0.34,-0.85,31.73,0.12,24.01,-0.69,0.10,0.70
52268,2,1,-0.69,0.69,0.18,31.06,0.11,23.85,-0.68,0.10,0.70
52272,2,1,-0.68,1.40,0.02,31.06,0.10,23.95,-0.68,0.10,0.70
52277,2,1,-0.68,1.13,-0.09,31.06,0.09,23.89,-0.68,0.10,0.70
52281,2,1,-0.67,1.40,-0.05,30.53,0.08,23.81,-0.67,0.10,0.70
52285,2,1,-0.67,1.33,-0.06,30.53,0.07,24.17,-0.67,0.10,0.70
52289,2,1,-0.66,1.73,-0.18,29.71,0.07,23.81,-0.66,0.10,0.70
52293,2,1,-0.65,1.90,-0.39,29.71,0.07,23.75,-0.65,0.10,0.70
52297,2,1,-0.64,1.90,-0.51,29.10,0.07,23.83,-0.65,0.10,0.70
52301,2,1,-0.64,1.73,-0.51,29.10,0.05,23.83,-0.64,0.10,0.70
52305,2,1,-0.63,1.77,-0.57,29.10,0.04,24.28,-0.64,0.10,0.70
52309,2,1,-0.62,1.97,-0.65,28.36,0.05,24.01,-0.63,0.10,0.70
52313,2,1,-0.61,2.10,-0.67,28.36,0.04,24.05,-0.62,0.10,0.70
52318,2,1,-0.60,2.60,-0.91,28.36,0.02,24.34,-0.61,0.10,0.70
52322,2,1,-0.59,2.54,-1.13,27.77,0.01,24.72,-0.60,0.10,0.70
52326,2,1,-0.58,3.07,-1.23,27.77,0.01,24.75,-0.59,0.10,0.70
52330,2,1,-0.56,3.57,-1.47,27.77,0.01,25.13,-0.59,0.10,0.70
52334,2,1,-0.55,3.95,-1.63,27.17,-0.00,25.32,-0.58,0.10,0.70
52338,2,1,-0.53,4.01,-1.89,27.17,-0.01,25.46,-0.57,0.10,0.70
52342,2,1,-0.51,4.14,-1.91,26.55,-0.00,25.78,-0.56,0.10,0.70
52346,2,1,-0.50,4.34,-2.11,26.55,0.01,25.87,-0.55,0.10,0.70
52350,2,1,-0.48,4.27,-2.24,26.55,0.01,25.52,-0.54,0.10,0.70
52354,2,1,-0.46,4.58,-2.45,25.89,0.01,25.36,-0.53,0.10,0.70
52358,2,1,-0.44,5.04,-2.69,25.89,0.01,25.32,-0.52,0.10,0.70
52363,2,1,-0.42,4.85,-2.75,25.38,0.00,26.38,-0.50,0.10,0.70
52367,2,1,-0.40,4.71,-2.96,25.38,-0.01,26.27,-0.49,0.10,0.70
52371,2,1,-0.38,4.01,-3.13,25.38,-0.02,26.17,-0.48,0.10,0.70
52375,2,1,-0.37,3.51,-2.74,24.71,-0.03,26.15,-0.47,0.10,0.70
52379,2,1,-0.35,4.08,-2.46,24.71,-0.03,26.17,-0.45,0.10,0.70
52383,2,1,-0.33,4.01,-2.78,23.90,-0.05,26.19,-0.44,0.10,0.70
52387,2,1,-0.32,3.64,-2.76,23.90,-0.07,26.11,-0.43,0.10,0.70
52391,2,1,-0.30,3.95,-2.87,23.34,-0.08,26.25,-0.42,0.10,0.70
52395,2,1,-0.28,3.81,-2.86,23.34,-0.09,26.15,-0.40,0.10,0.70
52399,2,1,-0.27,3.81,-2.94,23.34,-0.10,26.19,-0.39,0.10,0.70
52404,2,1,-0.26,3.81,-2.93,23.34,-0.09,26.70,-0.37,0.10,0.70
52408,2,1,-0.24,3.44,-3.04,23.34,-0.10,26.27,-0.36,0.10,0.70
52412,2,1,-0.22,3.95,-3.03,23.34,-0.10,26.11,-0.34,0.10,0.70
52416,2,1,-0.21,4.34,-3.07,22.69,-0.10,26.17,-0.33,0.10,0.70
52420,2,1,-0.19,4.08,-3.29,22.69,-0.10,24.81,-0.31,0.10,0.70
52424,2,1,-0.17,3.95,-3.44,22.69,-0.09,26.03,-0.30,0.10,0.70
52428,2,1,-0.15,4.34,-3.30,22.69,-0.08,26.13,-0.28,0.10,0.70
52432,2,1,-0.14,3.64,-3.34,22.69,-0.08,25.93,-0.27,0.10,0.70
52436,2,1,-0.12,3.37,-3.22,22.69,-0.08,25.76,-0.25,0.10,0.70
52440,2,1,-0.11,3.51,-3.05,22.09,-0.05,25.36,-0.24,0.10,0.70
52444,2,1,-0.09,3.00,-2.91,22.09,-0.04,24.60,-0.22,0.10,0.70
52449,2,1,-0.08,2.67,-2.82,22.09,-0.01,24.11,-0.21,0.10,0.70
52453,2,1,-0.07,2.67,-2.74,22.09,0.01,24.03,-0.19,0.10,0.70
52457,2,1,-0.06,2.47,-2.54,22.09,0.02,23.93,-0.17,0.10,0.70
52461,2,1,-0.05,2.16,-2.37,21.59,0.03,23.91,-0.16,0.10,0.70
52465,2,1,-0.04,1.59,-2.30,21.59,0.04,24.15,-0.14,0.10,0.70
52469,2,1,-0.03,1.73,-2.04,21.59,0.05,23.95,-0.12,0.10,0.70
52473,2,1,-0.03,1.40,-1.99,21.59,0.07,23.85,-0.11,0.10,0.70
52477,2,1,-0.02,1.20,-1.83,21.59,0.08,24.32,-0.09,0.10,0.70
52481,2,1,-0.02,1.26,-1.68,21.59,0.09,23.85,-0.08,0.10,0.70
52485,2,1,-0.01,0.76,-1.47,21.59,0.09,23.97,-0.06,0.10,0.70
52490,2,1,-0.01,0.63,-1.27,21.59,0.08,24.19,-0.04,0.10,0.70
52494,2,1,-0.00,1.02,-1.17,21.59,0.09,24.21,-0.02,0.10,0.70
52498,2,1,0.00,0.82,-0.94,21.59,0.09,23.91,-0.01,0.10,0.70
52502,2,1,0.00,0.82,-0.82,21.59,0.09,21.06,0.03,0.10,0.70
52506,2,1,0.01,0.56,-0.81,21.59,0.09,23.91,0.03,0.10,0.70
52510,2,1,0.01,0.56,-0.56,21.59,0.10,24.07,0.04,0.10,0.70
52514,2,1,0.01,0.69,-0.45,21.59,0.10,24.38,0.06,0.10,0.70
52518,2,1,0.02,0.49,-0.27,21.59,0.10,23.56,0.08,0.10,0.70
52522,2,1,0.02,0.63,-0.06,21.59,0.10,24.07,0.09,0.10,0.70
52526,2,1,0.02,0.25,0.16,21.59,0.10,23.62,0.11,0.10,0.70
52530,2,1,0.02,0.49,0.17,21.59,0.11,23.71,0.12,0.10,0.70
52535,2,1,0.02,0.82,0.26,21.59,0.11,23.99,0.14,0.10,0.70
52539,2,1,0.02,0.69,0.35,21.59,0.11,24.03,0.16,0.10,0.70
52543,2,1,0.03,0.49,0.60,21.59,0.13,24.03,0.18,0.10,0.70
52547,2,1,0.03,0.49,0.90,21.59,0.14,23.89,0.19,0.10,0.70
52551,2,1,0.03,0.63,1.04,21.59,0.15,23.77,0.21,0.10,0.70
52555,2,1,0.03,-0.14,1.44,21.59,0.16,23.95,0.22,0.10,0.70
52559,2,1,0.03,-0.45,1.46,21.59,0.17,24.66,0.24,0.10,0.70
52563,2,1,0.03,0.12,1.39,22.24,0.19,23.89,0.25,0.10,0.70
52567,2,1,0.03,0.49,1.65,22.24,0.21,23.99,0.27,0.10,0.70
52571,2,1,0.04,0.63,1.74,22.24,0.24,24.03,0.28,0.10,0.70
52576,2,1,0.04,0.69,1.83,22.24,0.27,23.97,0.30,0.10,0.70
52580,2,1,0.04,0.36,1.96,22.24,0.30,23.91,0.32,0.10,0.70
52584,2,1,0.04,0.25,2.21,22.24,0.31,23.83,0.33,0.10,0.70
52588,2,1,0.05,0.63,2.26,22.86,0.35,23.97,0.35,0.10,0.70
52592,2,1,0.05,0.82,2.41,22.86,0.39,23.97,0.36,0.10,0.70
52596,2,1,0.05,0.19,2.40,22.86,0.43,23.87,0.37,0.10,0.70
52600,2,1,0.05,0.63,2.45,22.86,0.46,23.87,0.39,0.10,0.70
52604,2,1,0.06,1.13,2.39,22.86,0.50,23.75,0.40,0.10,0.70
52608,2,1,0.06,1.13,2.40,22.86,0.52,24.01,0.41,0.10,0.70
52612,2,1,0.07,1.97,2.40,22.86,0.54,24.44,0.43,0.10,0.70
52616,2,1,0.08,2.16,2.44,22.86,0.56,23.97,0.44,0.10,0.70
52621,2,1,0.09,1.77,2.62,22.86,0.60,23.79,0.45,0.10,0.70
52625,2,1,0.09,1.97,2.57,23.38,0.61,23.89,0.47,0.10,0.70
52629,2,1,0.10,1.84,2.50,23.38,0.62,23.85,0.48,0.10,0.70
52633,2,1,0.11,2.16,2.44,23.38,0.63,24.21,0.49,0.10,0.70
52637,2,1,0.12,2.67,2.40,23.38,0.62,23.07,0.50,0.10,0.70
52641,2,1,0.14,3.07,2.33,23.38,0.62,23.93,0.52,0.10,0.70
52645,2,1,0.15,3.31,2.33,23.38,0.62,23.95,0.53,0.10,0.70
52649,2,1,0.16,3.18,2.22,23.97,0.63,23.95,0.54,0.10,0.70
52653,2,1,0.18,3.13,2.27,23.97,0.63,24.01,0.55,0.10,0.70
52657,2,1,0.19,3.37,2.35,23.97,0.62,24.03,0.56,0.10,0.70
