time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
23686,2,0,0.03,0.05,-0.00,30.73,0.06,24.03,0.0,0.0,0.0
23690,2,0,0.03,-0.08,-0.00,30.73,0.06,23.89,0.0,0.0,0.0
23695,2,0,0.03,0.12,-0.00,30.73,0.06,23.99,0.0,0.0,0.0
23699,2,0,0.03,-0.14,-0.00,30.73,0.05,24.09,0.0,0.0,0.0
23703,2,0,0.03,0.12,-0.00,31.27,0.05,24.24,0.0,0.0,0.0
23707,2,0,0.03,0.12,-0.00,31.27,0.06,24.03,0.0,0.0,0.0
23711,2,0,0.03,-0.21,-0.00,31.27,0.06,23.93,0.0,0.0,0.0
23715,2,0,0.03,0.25,-0.00,31.27,0.07,24.34,0.0,0.0,0.0
23719,2,0,0.03,-0.14,-0.00,31.27,0.07,24.01,0.0,0.0,0.0
23723,2,0,0.03,0.05,-0.00,31.27,0.07,24.01,0.0,0.0,0.0
23727,2,0,0.03,-0.08,-0.00,31.27,0.07,24.95,0.0,0.0,0.0
23731,2,0,0.03,0.12,-0.00,31.27,0.07,23.97,0.0,0.0,0.0
23736,2,0,0.03,-0.14,-0.00,31.27,0.07,25.17,0.0,0.0,0.0
23740,2,0,0.03,-0.21,-0.00,31.27,0.07,24.07,0.0,0.0,0.0
23744,2,0,0.03,0.43,-0.00,31.27,0.08,23.95,0.0,0.0,0.0
23748,2,0,0.03,-0.01,-0.00,31.27,0.07,22.89,0.0,0.0,0.0
23752,2,0,0.03,0.12,-0.00,31.27,0.07,24.01,0.0,0.0,0.0
23756,2,0,0.03,0.12,-0.00,31.27,0.07,23.71,0.0,0.0,0.0
23760,2,0,0.03,0.19,-0.00,31.27,0.07,24.22,0.0,0.0,0.0
23764,2,0,0.03,-0.21,-0.00,31.27,0.06,23.91,0.0,0.0,0.0
23768,2,0,0.03,-0.38,-0.00,31.27,0.07,24.50,0.0,0.0,0.0
23772,2,0,0.03,-0.21,-0.00,31.27,0.07,23.73,0.0,0.0,0.0
23777,2,0,0.03,0.19,-0.00,31.27,0.07,23.95,0.0,0.0,0.0
23781,2,0,0.03,-0.01,-0.00,31.27,0.06,24.13,0.0,0.0,0.0
23785,2,0,0.03,0.05,-0.00,31.27,0.06,23.99,0.0,0.0,0.0
23789,2,0,0.03,-0.21,-0.00,31.27,0.05,24.50,0.0,0.0,0.0
23793,2,0,0.03,-0.45,-0.00,31.27,0.05,24.05,0.0,0.0,0.0
23797,2,0,0.03,-0.21,-0.00,31.27,0.06,23.73,0.0,0.0,0.0
23801,2,0,0.03,-0.08,-0.00,31.27,0.06,23.83,0.0,0.0,0.0
23805,2,0,0.03,0.12,-0.00,31.27,0.06,23.95,0.0,0.0,0.0
23809,2,0,0.03,-0.01,-0.00,31.27,0.06,24.01,0.0,0.0,0.0
23813,2,0,0.03,0.05,-0.00,31.27,0.06,21.75,0.0,0.0,0.0
23817,2,0,0.03,0.05,-0.00,31.27,0.05,23.99,0.0,0.0,0.0
23822,2,0,0.03,-0.14,-0.00,31.27,0.06,23.91,0.0,0.0,0.0
23826,2,0,0.03,-0.01,-0.00,31.27,0.06,23.87,0.0,0.0,0.0
23830,2,0,0.03,0.12,-0.00,31.27,0.07,23.95,0.0,0.0,0.0
23834,2,0,0.03,0.05,-0.00,31.27,0.07,24.79,0.0,0.0,0.0
23838,2,0,0.03,0.05,-0.00,31.27,0.06,24.01,0.0,0.0,0.0
23842,2,0,0.03,-0.08,-0.00,31.27,0.06,23.89,0.0,0.0,0.0
23846,2,0,0.03,-0.08,-0.00,31.27,0.06,23.79,0.0,0.0,0.0
23850,2,0,0.03,0.19,-0.00,31.27,0.06,24.03,0.0,0.0,0.0
23854,2,0,0.03,-0.14,-0.00,31.27,0.06,23.91,0.0,0.0,0.0
23858,2,0,0.03,-0.21,-0.00,30.74,0.06,23.99,0.0,0.0,0.0
23863,2,0,0.03,0.25,-0.00,30.74,0.05,23.95,0.0,0.0,0.0
23867,2,0,0.03,0.12,-0.00,30.74,0.05,24.19,0.0,0.0,0.0
23871,2,0,0.03,0.05,-0.00,30.74,0.05,24.01,0.0,0.0,0.0
23875,2,0,0.03,-0.08,-0.00,30.74,0.05,23.93,0.0,0.0,0.0
23879,2,0,0.03,0.12,-0.00,30.74,0.05,23.87,0.0,0.0,0.0
23883,2,0,0.03,0.05,-0.00,30.74,0.06,24.17,0.0,0.0,0.0
23887,2,0,0.03,-0.27,-0.00,30.74,0.05,24.58,0.0,0.0,0.0
23891,2,0,0.03,-0.08,-0.00,30.74,0.06,24.03,0.0,0.0,0.0
23895,2,0,0.03,0.12,-0.00,30.74,0.05,23.87,0.0,0.0,0.0
23899,2,0,0.03,-0.21,-0.00,30.74,0.05,23.93,0.0,0.0,0.0
23903,2,0,0.03,0.05,-0.00,31.25,0.05,24.05,0.0,0.0,0.0
23908,2,0,0.03,0.19,-0.00,31.25,0.05,23.79,0.0,0.0,0.0
23912,2,0,0.03,-0.14,-0.00,31.25,0.06,22.71,0.0,0.0,0.0
23916,2,0,0.03,0.12,-0.00,31.25,0.05,23.71,0.0,0.0,0.0
23920,2,0,0.03,-0.34,-0.00,31.25,0.05,24.07,0.0,0.0,0.0
23924,2,0,0.03,-0.01,-0.00,31.25,0.05,24.01,0.0,0.0,0.0
23928,2,0,0.03,0.12,-0.00,31.25,0.05,23.48,0.0,0.0,0.0
23932,2,0,0.03,-0.08,-0.00,31.25,0.05,23.89,0.0,0.0,0.0
23936,2,0,0.03,0.19,-0.00,31.25,0.05,23.99,0.0,0.0,0.0
23940,2,0,0.03,-0.08,-0.00,31.25,0.05,23.97,0.0,0.0,0.0
23944,2,0,0.03,-0.08,-0.00,31.25,0.04,23.89,0.0,0.0,0.0
23949,2,0,0.03,0.05,-0.00,31.25,0.04,23.97,0.0,0.0,0.0
23953,2,0,0.03,-0.08,-0.00,31.25,0.04,24.24,0.0,0.0,0.0
23957,2,0,0.03,-0.08,-0.00,31.25,0.04,21.03,0.0,0.0,0.0
23961,2,0,0.03,-0.38,-0.00,31.25,0.04,24.79,0.0,0.0,0.0
23965,2,0,0.03,-0.14,-0.00,31.25,0.04,23.91,0.0,0.0,0.0
23969,2,0,0.03,-0.01,-0.00,31.25,0.04,24.05,0.0,0.0,0.0
23973,2,0,0.03,0.19,-0.00,31.25,0.04,23.97,0.0,0.0,0.0
23977,2,0,0.03,0.25,-0.00,31.25,0.04,23.93,0.0,0.0,0.0
23981,2,0,0.03,-0.01,-0.00,31.25,0.04,24.07,0.0,0.0,0.0
23985,2,0,0.03,0.05,-0.00,31.25,0.05,23.95,0.0,0.0,0.0
23989,2,0,0.03,-0.14,-0.00,31.25,0.04,23.87,0.0,0.0,0.0
23994,2,0,0.03,0.25,-0.00,31.25,0.05,23.87,0.0,0.0,0.0
23998,2,0,0.03,0.05,-0.00,31.25,0.05,23.85,0.0,0.0,0.0
24002,2,0,0.03,-0.01,-0.00,31.25,0.04,23.97,0.0,0.0,0.0
24006,2,0,0.03,-0.01,-0.00,31.25,0.04,24.11,0.0,0.0,0.0
24010,2,0,0.03,-0.21,-0.00,31.25,0.05,23.95,0.0,0.0,0.0
24014,2,0,0.03,0.12,-0.00,31.25,0.04,23.95,0.0,0.0,0.0
24018,2,0,0.03,-0.08,-0.00,31.25,0.04,23.60,0.0,0.0,0.0
24022,2,0,0.03,-0.01,-0.00,31.25,0.05,23.95,0.0,0.0,0.0
24026,2,0,0.03,-0.01,-0.00,31.25,0.04,23.99,0.0,0.0,0.0
24030,2,0,0.03,-0.01,-0.00,31.25,0.05,23.95,0.0,0.0,0.0
24035,2,0,0.03,0.05,-0.00,31.25,0.05,23.91,0.0,0.0,0.0
24039,2,0,0.03,-0.27,-0.00,31.25,0.06,23.60,0.0,0.0,0.0
24043,2,0,0.03,0.36,-0.00,31.25,0.06,23.40,0.0,0.0,0.0
24047,2,0,0.03,-0.21,-0.00,31.25,0.07,23.97,0.0,0.0,0.0
24051,2,0,0.03,-0.14,-0.00,31.25,0.06,23.97,0.0,0.0,0.0
24055,2,0,0.03,0.32,-0.00,31.25,0.07,23.77,0.0,0.0,0.0
24059,2,0,0.03,-0.08,-0.00,31.25,0.07,25.11,0.0,0.0,0.0
24063,2,0,0.03,0.05,-0.00,31.25,0.07,21.93,0.0,0.0,0.0
24067,2,0,0.03,-0.14,-0.00,31.25,0.07,25.78,0.0,0.0,0.0
24071,2,0,0.03,-0.21,-0.00,31.25,0.07,23.91,0.0,0.0,0.0
24075,2,0,0.03,-0.08,-0.00,31.25,0.06,23.91,0.0,0.0,0.0
24080,2,0,0.03,-0.08,-0.00,31.25,0.06,24.09,0.0,0.0,0.0
24084,2,0,0.03,-0.01,-0.00,31.25,0.06,23.87,0.0,0.0,0.0
24088,2,0,0.03,-0.01,-0.00,31.25,0.05,23.69,0.0,0.0,0.0
24092,2,0,0.03,-0.01,-0.00,31.25,0.05,23.83,0.0,0.0,0.0
24096,2,0,0.03,0.05,-0.00,31.25,0.05,24.05,0.0,0.0,0.0
24100,2,0,0.03,-0.21,-0.00,31.25,0.05,24.01,0.0,0.0,0.0
24104,2,0,0.03,0.05,-0.00,31.25,0.05,24.01,0.0,0.0,0.0
24108,2,0,0.03,-0.01,-0.00,31.25,0.06,24.62,0.0,0.0,0.0
24112,2,0,0.03,-0.14,-0.00,31.25,0.06,25.82,0.0,0.0,0.0
24116,2,0,0.03,-0.38,-0.00,31.25,0.06,23.93,0.0,0.0,0.0
24121,2,0,0.03,0.12,-0.00,31.25,0.06,23.95,0.0,0.0,0.0
24125,2,0,0.03,0.12,-0.00,31.25,0.07,23.87,0.0,0.0,0.0
24129,2,0,0.03,-0.08,-0.00,31.25,0.07,23.89,0.0,0.0,0.0
24133,2,0,0.03,-0.14,-0.00,31.25,0.06,23.68,0.0,0.0,0.0
24137,2,0,0.03,-0.08,-0.00,31.25,0.06,25.83,0.0,0.0,0.0
24141,2,0,0.03,-0.01,-0.00,31.25,0.06,25.56,0.0,0.0,0.0
24145,2,0,0.03,-0.01,-0.00,31.25,0.05,24.11,0.0,0.0,0.0
24149,2,0,0.03,-0.38,-0.00,31.25,0.05,23.91,0.0,0.0,0.0
24153,2,0,0.03,-0.01,-0.00,31.25,0.06,23.73,0.0,0.0,0.0
24157,2,0,0.03,-0.52,-0.00,31.25,0.05,23.97,0.0,0.0,0.0
24162,2,0,0.03,-0.01,-0.00,31.25,0.06,23.99,0.0,0.0,0.0
24166,2,0,0.03,-0.21,-0.00,31.25,0.05,24.01,0.0,0.0,0.0
24170,2,0,0.03,0.12,-0.00,31.25,0.05,24.03,0.0,0.0,0.0
24174,2,0,0.03,-0.34,-0.00,31.25,0.05,24.01,0.0,0.0,0.0
24178,2,0,0.03,-0.21,-0.00,31.25,0.06,23.97,0.0,0.0,0.0
24182,2,0,0.03,-0.01,-0.00,31.25,0.07,24.05,0.0,0.0,0.0
24186,2,0,0.03,-0.08,-0.00,31.25,0.06,24.03,0.0,0.0,0.0
24190,2,0,0.03,-0.14,-0.00,31.25,0.05,24.07,0.0,0.0,0.0
24194,2,0,0.03,0.05,-0.00,31.25,0.05,23.85,0.0,0.0,0.0
24198,2,0,0.03,0.12,-0.00,31.25,0.05,23.83,0.0,0.0,0.0
24202,2,0,0.03,-0.14,-0.00,31.25,0.05,24.05,0.0,0.0,0.0
24207,2,0,0.03,0.05,-0.00,31.25,0.05,23.93,0.0,0.0,0.0
24211,2,0,0.03,0.05,-0.00,31.25,0.05,23.22,0.0,0.0,0.0
24215,2,0,0.03,0.12,-0.00,31.25,0.05,23.32,0.0,0.0,0.0
24219,2,0,0.03,0.12,-0.00,31.25,0.04,23.91,0.0,0.0,0.0
24223,2,0,0.03,-0.01,-0.00,31.25,0.05,23.64,0.0,0.0,0.0
24227,2,0,0.03,-0.34,-0.00,31.25,0.05,23.85,0.0,0.0,0.0
24231,2,0,0.03,0.19,-0.00,31.25,0.06,23.91,0.0,0.0,0.0
24235,2,0,0.03,-0.01,-0.00,31.25,0.06,23.07,0.0,0.0,0.0
24239,2,0,0.03,-0.01,-0.00,31.25,0.05,23.95,0.0,0.0,0.0
24243,2,0,0.03,-0.34,-0.00,31.25,0.05,23.83,0.0,0.0,0.0
24248,2,0,0.03,0.05,-0.00,31.25,0.05,24.13,0.0,0.0,0.0
24252,2,0,0.03,0.19,-0.00,31.25,0.05,23.99,0.0,0.0,0.0
24256,2,0,0.03,0.12,-0.00,31.25,0.05,25.05,0.0,0.0,0.0
24260,2,0,0.03,0.12,-0.00,31.25,0.05,23.99,0.0,0.0,0.0
24264,2,0,0.03,0.32,-0.00,31.25,0.04,23.81,0.0,0.0,0.0
24268,2,0,0.03,-0.01,-0.00,31.25,0.03,23.91,0.0,0.0,0.0
24272,2,0,0.03,0.12,-0.00,31.25,0.03,23.97,0.0,0.0,0.0
24276,2,0,0.03,0.25,-0.00,31.25,0.03,23.95,0.0,0.0,0.0
24280,2,0,0.03,-0.08,-0.00,31.25,0.04,23.87,0.0,0.0,0.0
24284,2,0,0.03,0.19,-0.00,31.25,0.04,24.01,0.0,0.0,0.0
24288,2,0,0.03,0.32,-0.00,31.25,0.05,24.15,0.0,0.0,0.0
24293,2,0,0.03,0.05,-0.00,31.25,0.04,23.87,0.0,0.0,0.0
24297,2,0,0.03,-0.14,-0.00,30.61,0.04,24.09,0.0,0.0,0.0
24301,2,0,0.03,0.19,-0.00,30.61,0.04,23.87,0.0,0.0,0.0
24305,2,0,0.03,-0.01,-0.00,30.61,0.04,24.13,0.0,0.0,0.0
24309,2,0,0.03,-0.34,-0.00,30.61,0.04,23.93,0.0,0.0,0.0
24313,2,0,0.03,-0.14,-0.00,30.61,0.04,23.83,0.0,0.0,0.0
24317,2,0,0.03,0.05,-0.00,30.61,0.05,24.17,0.0,0.0,0.0
24321,2,0,0.03,-0.21,-0.00,30.61,0.05,23.95,0.0,0.0,0.0
24325,2,0,0.03,0.05,-0.00,30.61,0.05,23.91,0.0,0.0,0.0
24329,2,0,0.03,-0.08,-0.00,30.61,0.05,24.07,0.0,0.0,0.0
24334,2,0,0.03,-0.21,-0.00,30.61,0.07,23.91,0.0,0.0,0.0
24338,2,0,0.03,-0.01,-0.00,30.61,0.07,23.99,0.0,0.0,0.0
24342,2,0,0.03,0.05,-0.00,30.61,0.07,24.44,0.0,0.0,0.0
24346,2,0,0.03,-0.08,-0.00,30.61,0.07,23.89,0.0,0.0,0.0
24350,2,0,0.03,0.25,-0.00,31.22,0.07,23.83,0.0,0.0,0.0
24354,2,0,0.03,0.12,-0.00,31.22,0.07,23.79,0.0,0.0,0.0
24358,2,0,0.03,-0.08,-0.00,31.22,0.07,23.99,0.0,0.0,0.0
24362,2,0,0.03,-0.21,-0.00,31.22,0.07,23.95,0.0,0.0,0.0
24366,2,0,0.03,-0.08,-0.00,31.22,0.07,24.09,0.0,0.0,0.0
24370,2,0,0.03,-0.27,-0.00,31.22,0.06,24.01,0.0,0.0,0.0
24374,2,0,0.03,0.05,-0.00,31.22,0.06,25.60,0.0,0.0,0.0
24379,2,0,0.03,0.05,-0.00,31.22,0.05,23.93,0.0,0.0,0.0
24383,2,0,0.03,0.25,-0.00,31.22,0.05,23.89,0.0,0.0,0.0
24387,2,0,0.03,0.19,-0.00,31.22,0.05,23.83,0.0,0.0,0.0
24391,2,0,0.03,0.05,-0.00,31.22,0.06,22.99,0.0,0.0,0.0
24395,2,0,0.03,-0.14,-0.00,31.22,0.06,23.99,0.0,0.0,0.0
24399,2,0,0.03,-0.01,-0.00,31.22,0.06,23.30,0.0,0.0,0.0
24403,2,0,0.03,-0.34,-0.00,30.68,0.05,23.93,0.0,0.0,0.0
24407,2,0,0.03,0.12,-0.00,30.68,0.05,23.95,0.0,0.0,0.0
24411,2,0,0.03,0.12,-0.00,30.68,0.05,23.95,0.0,0.0,0.0
24415,2,0,0.03,-0.01,-0.00,30.68,0.05,24.19,0.0,0.0,0.0
24420,2,0,0.03,0.05,-0.00,30.68,0.06,23.87,0.0,0.0,0.0
24424,2,0,0.03,0.12,-0.00,30.68,0.05,24.09,0.0,0.0,0.0
24428,2,0,0.03,0.12,-0.00,30.68,0.05,24.05,0.0,0.0,0.0
24432,2,0,0.03,0.12,-0.00,30.68,0.06,22.91,0.0,0.0,0.0
24436,2,0,0.03,-0.14,-0.00,30.68,0.06,23.69,0.0,0.0,0.0
24440,2,0,0.03,-0.27,-0.00,31.23,0.05,24.01,0.0,0.0,0.0
24444,2,0,0.03,-0.08,-0.00,31.23,0.05,23.79,0.0,0.0,0.0
24448,2,0,0.03,-0.01,-0.00,31.23,0.05,23.85,0.0,0.0,0.0
24452,2,0,0.03,0.12,-0.00,31.23,0.05,23.81,0.0,0.0,0.0
24456,2,0,0.03,-0.01,-0.00,31.23,0.06,23.93,0.0,0.0,0.0
24460,2,0,0.03,-0.08,-0.00,31.23,0.05,24.05,0.0,0.0,0.0
24465,2,0,0.03,0.05,-0.00,31.23,0.05,23.97,0.0,0.0,0.0
24469,2,0,0.03,-0.08,-0.00,31.23,0.05,24.09,0.0,0.0,0.0
24473,2,0,0.03,0.12,-0.00,31.23,0.05,23.95,0.0,0.0,0.0
24477,2,0,0.03,-0.08,-0.00,31.23,0.05,23.91,0.0,0.0,0.0
24481,2,0,0.03,0.12,-0.00,31.23,0.05,24.11,0.0,0.0,0.0
24485,2,0,0.03,0.12,-0.00,31.23,0.05,23.95,0.0,0.0,0.0
24489,2,0,0.03,-0.14,-0.00,31.23,0.06,23.99,0.0,0.0,0.0
24493,2,0,0.03,-0.14,-0.00,31.23,0.06,23.93,0.0,0.0,0.0
24497,2,0,0.03,-0.27,-0.00,31.23,0.06,23.89,0.0,0.0,0.0
24501,2,0,0.03,0.32,-0.00,31.23,0.06,24.09,0.0,0.0,0.0
24506,2,0,0.03,0.19,-0.00,31.23,0.07,23.48,0.0,0.0,0.0
24510,2,0,0.03,-0.08,-0.00,30.68,0.07,23.99,0.0,0.0,0.0
24514,2,0,0.03,-0.14,-0.00,30.68,0.06,24.24,0.0,0.0,0.0
24518,2,0,0.03,-0.01,-0.00,30.68,0.06,23.71,0.0,0.0,0.0
24522,2,0,0.03,-0.38,-0.00,30.68,0.06,24.11,0.0,0.0,0.0
24526,2,0,0.03,-0.21,-0.00,30.68,0.06,24.05,0.0,0.0,0.0
24530,2,0,0.03,0.05,-0.00,30.68,0.06,23.93,0.0,0.0,0.0
24534,2,0,0.03,-0.27,-0.00,30.68,0.05,23.91,0.0,0.0,0.0
24538,2,0,0.03,0.32,-0.00,30.68,0.05,23.95,0.0,0.0,0.0
24542,2,0,0.03,-0.08,-0.00,30.68,0.05,23.99,0.0,0.0,0.0
24547,2,0,0.03,-0.34,-0.00,30.68,0.05,24.07,0.0,0.0,0.0
24551,2,0,0.03,0.05,-0.00,30.68,0.06,21.85,0.0,0.0,0.0
24555,2,0,0.03,-0.08,-0.00,30.68,0.06,23.83,0.0,0.0,0.0
24559,2,0,0.03,-0.21,-0.00,30.68,0.06,24.05,0.0,0.0,0.0
24563,2,0,0.03,0.05,-0.00,30.68,0.07,23.91,0.0,0.0,0.0
24567,2,0,0.03,0.12,-0.00,30.68,0.07,23.91,0.0,0.0,0.0
24571,2,0,0.03,0.25,-0.00,30.68,0.06,23.97,0.0,0.0,0.0
24575,2,0,0.03,-0.01,-0.00,30.68,0.07,23.95,0.0,0.0,0.0
24579,2,0,0.03,0.12,-0.00,30.68,0.06,24.13,0.0,0.0,0.0
24583,2,0,0.03,-0.08,-0.00,30.68,0.06,23.99,0.0,0.0,0.0
24587,2,0,0.03,-0.01,-0.00,30.68,0.06,23.93,0.0,0.0,0.0
24592,2,0,0.03,0.32,-0.00,30.68,0.05,23.97,0.0,0.0,0.0
24596,2,0,0.03,-0.08,-0.00,30.68,0.05,24.03,0.0,0.0,0.0
24600,2,0,0.03,0.19,-0.00,30.68,0.05,24.09,0.0,0.0,0.0
24604,2,0,0.03,0.19,-0.00,30.68,0.05,24.09,0.0,0.0,0.0
24608,2,0,0.03,-0.21,-0.00,30.68,0.04,23.89,0.0,0.0,0.0
24612,2,0,0.03,-0.08,-0.00,30.68,0.05,23.81,0.0,0.0,0.0
24616,2,0,0.03,-0.21,-0.00,30.68,0.05,23.89,0.0,0.0,0.0
24620,2,0,0.03,0.05,-0.00,30.68,0.05,23.93,0.0,0.0,0.0
24624,2,0,0.03,-0.14,-0.00,30.68,0.05,23.91,0.0,0.0,0.0
24628,2,0,0.03,-0.01,-0.00,31.19,0.05,24.01,0.0,0.0,0.0
24633,2,0,0.03,-0.14,-0.00,31.19,0.05,23.97,0.0,0.0,0.0
24637,2,0,0.03,-0.14,-0.00,31.19,0.06,23.58,0.0,0.0,0.0
24641,2,0,0.03,-0.01,-0.00,31.19,0.05,23.89,0.0,0.0,0.0
24645,2,0,0.03,-0.21,-0.00,31.19,0.05,24.11,0.0,0.0,0.0
24649,2,0,0.03,-0.14,-0.00,31.19,0.05,24.21,0.0,0.0,0.0
24653,2,0,0.03,-0.27,-0.00,31.19,0.06,23.75,0.0,0.0,0.0
24657,2,0,0.03,-0.08,-0.00,31.19,0.06,23.99,0.0,0.0,0.0
24661,2,0,0.03,-0.08,-0.00,31.19,0.06,23.89,0.0,0.0,0.0
24665,2,0,0.03,-0.01,-0.00,30.67,0.07,23.95,0.0,0.0,0.0
24669,2,0,0.03,0.05,-0.00,30.67,0.07,21.81,0.0,0.0,0.0
24673,2,0,0.03,0.12,-0.00,30.67,0.07,23.85,0.0,0.0,0.0
24678,2,0,0.03,-0.14,-0.00,30.67,0.06,23.95,0.0,0.0,0.0
24682,2,0,0.03,-0.14,-0.00,30.67,0.06,24.03,0.0,0.0,0.0
24686,2,0,0.03,-0.21,-0.00,30.67,0.06,23.93,0.0,0.0,0.0
24690,2,0,0.03,-0.14,-0.00,30.67,0.06,23.91,0.0,0.0,0.0
24694,2,0,0.03,0.19,-0.00,30.67,0.05,24.01,0.0,0.0,0.0
24698,2,0,0.03,-0.14,-0.00,30.67,0.04,23.89,0.0,0.0,0.0
24702,2,0,0.03,-0.01,-0.00,30.67,0.04,23.75,0.0,0.0,0.0
24706,2,0,0.03,-0.21,-0.00,30.67,0.04,23.91,0.0,0.0,0.0
24710,2,0,0.03,0.12,-0.00,30.67,0.04,23.95,0.0,0.0,0.0
24714,2,0,0.03,-0.34,-0.00,30.67,0.04,24.05,0.0,0.0,0.0
24719,2,0,0.03,0.12,-0.00,31.18,0.05,23.97,0.0,0.0,0.0
24723,2,0,0.03,-0.45,-0.00,31.18,0.05,23.93,0.0,0.0,0.0
24727,2,0,0.03,-0.14,-0.00,31.18,0.06,23.50,0.0,0.0,0.0
24731,2,0,0.03,-0.01,-0.00,31.18,0.06,23.93,0.0,0.0,0.0
24735,2,0,0.03,0.05,-0.00,31.18,0.06,24.01,0.0,0.0,0.0
24739,2,0,0.03,-0.01,-0.00,31.18,0.06,23.71,0.0,0.0,0.0
24743,2,0,0.03,-0.21,-0.00,31.18,0.06,23.97,0.0,0.0,0.0
24747,2,0,0.03,-0.14,-0.00,31.18,0.06,23.97,0.0,0.0,0.0
24751,2,0,0.03,0.12,-0.00,31.18,0.05,24.03,0.0,0.0,0.0
24755,2,0,0.03,0.05,-0.00,31.18,0.05,23.93,0.0,0.0,0.0
24760,2,0,0.03,-0.01,-0.00,31.18,0.05,23.95,0.0,0.0,0.0
24764,2,0,0.03,0.32,-0.00,30.68,0.05,23.95,0.0,0.0,0.0
24768,2,0,0.03,-0.01,-0.00,30.68,0.04,24.01,0.0,0.0,0.0
24772,2,0,0.03,-0.08,-0.00,30.68,0.04,24.05,0.0,0.0,0.0
24776,2,0,0.03,-0.14,-0.00,30.68,0.04,23.97,0.0,0.0,0.0
24780,2,0,0.03,0.12,-0.00,30.68,0.05,23.95,0.0,0.0,0.0
24784,2,0,0.03,0.19,-0.00,30.68,0.04,24.01,0.0,0.0,0.0
24788,2,0,0.03,-0.08,-0.00,30.68,0.05,23.85,0.0,0.0,0.0
24792,2,0,0.03,-0.34,-0.00,30.68,0.05,23.81,0.0,0.0,0.0
24796,2,0,0.03,-0.21,-0.00,30.68,0.05,24.03,0.0,0.0,0.0
24800,2,0,0.03,-0.08,-0.00,30.68,0.05,23.91,0.0,0.0,0.0
24805,2,0,0.03,-0.08,-0.00,30.68,0.06,23.95,0.0,0.0,0.0
24809,2,0,0.03,-0.01,-0.00,30.68,0.05,23.97,0.0,0.0,0.0
24813,2,0,0.03,0.05,-0.00,30.68,0.05,23.99,0.0,0.0,0.0
24817,2,0,0.03,-0.08,-0.00,30.68,0.05,24.21,0.0,0.0,0.0
24821,2,0,0.03,0.43,-0.00,30.68,0.05,24.09,0.0,0.0,0.0
24825,2,0,0.03,-0.27,-0.00,30.68,0.04,23.83,0.0,0.0,0.0
24829,2,0,0.03,0.36,-0.00,30.68,0.04,24.15,0.0,0.0,0.0
24833,2,0,0.03,0.19,-0.00,31.21,0.05,23.83,0.0,0.0,0.0
24837,2,0,0.03,0.25,-0.00,31.21,0.05,24.05,0.0,0.0,0.0
24841,2,0,0.03,-0.08,-0.00,31.21,0.04,23.91,0.0,0.0,0.0
24846,2,0,0.03,-0.08,-0.00,31.21,0.04,23.91,0.0,0.0,0.0
24850,2,0,0.03,-0.34,-0.00,31.21,0.05,23.89,0.0,0.0,0.0
24854,2,0,0.03,-0.14,-0.00,31.21,0.05,23.83,0.0,0.0,0.0
24858,2,0,0.03,0.05,-0.00,31.21,0.04,24.05,0.0,0.0,0.0
24862,2,0,0.03,0.19,-0.00,31.21,0.04,24.52,0.0,0.0,0.0
24866,2,0,0.03,0.12,-0.00,31.21,0.06,23.95,0.0,0.0,0.0
24870,2,0,0.03,0.19,-0.00,31.21,0.06,24.21,0.0,0.0,0.0
24874,2,0,0.03,-0.01,-0.00,31.21,0.05,23.97,0.0,0.0,0.0
24878,2,0,0.03,-0.01,-0.00,31.21,0.05,24.15,0.0,0.0,0.0
24882,2,0,0.03,-0.08,-0.00,31.21,0.06,24.03,0.0,0.0,0.0
24886,2,0,0.03,0.19,-0.00,31.21,0.06,23.62,0.0,0.0,0.0
24891,2,0,0.03,-0.08,-0.00,31.21,0.06,23.99,0.0,0.0,0.0
24895,2,0,0.03,-0.27,-0.00,31.21,0.05,23.83,0.0,0.0,0.0
24899,2,0,0.03,-0.14,-0.00,31.21,0.06,24.50,0.0,0.0,0.0
24903,2,0,0.03,0.43,-0.00,31.21,0.05,23.79,0.0,0.0,0.0
24907,2,0,0.03,0.19,-0.00,31.21,0.04,23.93,0.0,0.0,0.0
24911,2,0,0.03,-0.27,-0.00,31.21,0.04,23.99,0.0,0.0,0.0
24915,2,0,0.03,-0.08,-0.00,31.21,0.04,23.97,0.0,0.0,0.0
24919,2,0,0.03,-0.27,-0.00,31.21,0.04,24.05,0.0,0.0,0.0
24923,2,0,0.03,0.12,-0.00,31.21,0.03,24.03,0.0,0.0,0.0
24927,2,0,0.03,-0.01,-0.00,31.21,0.04,24.03,0.0,0.0,0.0
24932,2,0,0.03,0.49,-0.00,31.21,0.04,23.99,0.0,0.0,0.0
24936,2,0,0.03,0.12,-0.00,31.21,0.05,23.93,0.0,0.0,0.0
24940,2,0,0.03,0.05,-0.00,31.21,0.05,24.09,0.0,0.0,0.0
24944,2,0,0.03,-0.14,-0.00,31.21,0.05,24.07,0.0,0.0,0.0
24948,2,0,0.03,-0.21,-0.00,31.21,0.06,23.30,0.0,0.0,0.0
24952,2,0,0.03,0.32,-0.00,31.21,0.06,23.93,0.0,0.0,0.0
24956,2,0,0.03,0.12,-0.00,31.21,0.07,23.91,0.0,0.0,0.0
24960,2,0,0.03,0.19,-0.00,31.21,0.07,24.13,0.0,0.0,0.0
24964,2,0,0.03,-0.34,-0.00,31.21,0.08,24.03,0.0,0.0,0.0
