time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
31276,2,1,0.18,2.43,1.38,23.14,0.37,23.73,0.38,0.10,0.70
31281,2,1,0.19,2.30,1.22,23.14,0.37,23.71,0.39,0.10,0.70
31285,2,1,0.20,2.60,1.10,23.14,0.36,22.81,0.39,0.10,0.70
31289,2,1,0.21,3.13,1.09,23.81,0.34,23.60,0.39,0.10,0.70
31293,2,1,0.22,2.87,0.96,23.81,0.31,23.46,0.40,0.10,0.70
31297,2,1,0.23,3.44,0.87,23.81,0.29,25.21,0.40,0.10,0.70
31301,2,1,0.25,3.57,0.65,24.55,0.26,23.97,0.40,0.10,0.70
31305,2,1,0.26,3.70,0.49,24.55,0.24,23.85,0.40,0.10,0.70
31309,2,1,0.28,3.31,0.42,25.36,0.21,23.85,0.40,0.10,0.70
31313,2,1,0.29,3.77,0.26,25.36,0.17,23.89,0.40,0.10,0.70
31317,2,1,0.31,3.81,0.18,25.36,0.14,23.91,0.40,-0.10,-0.70
31322,2,1,0.32,3.81,0.12,25.36,0.11,23.85,0.40,-0.10,-0.70
31326,2,1,0.34,3.51,-0.01,25.36,0.09,23.83,0.40,-0.10,-0.70
31330,2,1,0.35,3.44,-0.17,26.14,0.06,23.91,0.39,-0.10,-0.70
31334,2,1,0.37,3.81,-0.29,26.14,0.05,24.46,0.39,-0.10,-0.70
31338,2,1,0.39,3.64,-0.47,26.69,0.04,24.60,0.39,-0.10,-0.70
31342,2,1,0.40,3.64,-0.71,26.69,0.04,23.95,0.39,-0.10,-0.70
31346,2,1,0.42,4.01,-0.87,26.69,0.03,23.87,0.38,-0.10,-0.70
31350,2,1,0.44,3.37,-2.13,27.20,0.03,23.89,0.38,-0.10,-0.70
31354,2,1,0.45,2.74,-2.35,27.20,0.04,23.87,0.37,-0.10,-0.70
31359,2,1,0.46,2.80,-2.39,27.72,0.03,23.91,0.37,-0.10,-0.70
31363,2,1,0.47,3.18,-2.62,27.72,0.05,23.95,0.36,-0.10,-0.70
31367,2,1,0.48,3.00,-2.82,28.48,0.08,23.99,0.35,-0.10,-0.70
31371,2,1,0.49,2.93,-2.99,28.48,0.11,23.66,0.35,-0.10,-0.70
31375,2,1,0.51,3.44,-3.15,28.48,0.14,23.95,0.34,-0.10,-0.70
31379,2,1,0.52,2.93,-3.36,29.31,0.17,24.17,0.33,-0.10,-0.70
31383,2,1,0.53,2.43,-3.30,29.31,0.20,23.79,0.33,-0.10,-0.70
31387,2,1,0.55,2.54,-3.48,29.87,0.23,23.83,0.32,-0.10,-0.70
31391,2,1,0.56,2.10,-3.40,29.87,0.27,23.58,0.31,-0.10,-0.70
31395,2,1,0.56,1.46,-3.27,30.58,0.31,23.77,0.30,-0.10,-0.70
31400,2,1,0.57,1.33,-3.20,30.58,0.37,23.91,0.29,-0.10,-0.70
31404,2,1,0.57,0.69,-3.24,30.58,0.41,23.85,0.28,-0.10,-0.70
31408,2,1,0.57,0.43,-3.16,31.37,0.45,23.83,0.27,-0.10,-0.70
31412,2,1,0.57,0.25,-3.13,31.37,0.49,23.93,0.26,-0.10,-0.70
31416,2,1,0.57,0.05,-3.20,31.37,0.54,23.99,0.25,-0.10,-0.70
31420,2,1,0.57,-0.08,-3.27,31.95,0.56,23.87,0.24,-0.10,-0.70
31424,2,1,0.57,-0.08,-3.33,31.95,0.59,23.81,0.23,-0.10,-0.70
31428,2,1,0.57,-0.27,-3.35,32.72,0.62,23.87,0.21,-0.10,-0.70
31432,2,1,0.57,-0.45,-3.28,32.72,0.64,23.69,0.20,-0.10,-0.70
31436,2,1,0.57,-1.15,-3.29,33.29,0.66,23.69,0.19,-0.10,-0.70
31440,2,1,0.56,-1.15,-3.14,33.29,0.66,24.03,0.18,-0.10,-0.70
31445,2,1,0.56,-1.55,-3.09,33.29,0.70,23.81,0.17,-0.10,-0.70
31449,2,1,0.55,-1.92,-3.01,34.03,0.71,23.99,0.15,-0.10,-0.70
31453,2,1,0.54,-2.05,-2.91,34.03,0.72,23.91,0.14,-0.10,-0.70
31457,2,1,0.53,-2.38,-2.82,34.74,0.73,23.89,0.12,-0.10,-0.70
31461,2,1,0.52,-2.38,-2.97,34.74,0.75,23.91,0.11,-0.10,-0.70
31465,2,1,0.51,-2.45,-2.98,34.74,0.76,24.01,0.10,-0.10,-0.70
31469,2,1,0.50,-2.49,-2.93,35.26,0.78,23.85,0.08,-0.10,-0.70
31473,2,1,0.49,-2.96,-2.81,35.26,0.80,23.91,0.07,-0.10,-0.70
31477,2,1,0.48,-2.82,-2.84,35.26,0.81,23.89,0.06,-0.10,-0.70
31481,2,1,0.46,-3.02,-2.95,35.26,0.82,23.60,0.04,-0.10,-0.70
31486,2,1,0.45,-3.40,-2.84,35.93,0.82,23.77,0.03,-0.10,-0.70
31490,2,1,0.44,-3.26,-2.69,35.93,0.82,23.66,0.01,-0.10,-0.70
31494,2,1,0.43,-3.40,-2.63,35.93,0.84,23.95,-0.00,-0.10,-0.70
31498,2,1,0.41,-3.84,-2.58,36.57,0.83,23.87,-0.02,-0.10,-0.70
31502,2,1,0.40,-3.53,-2.76,36.57,0.83,23.64,-0.03,-0.10,-0.70
31506,2,1,0.38,-3.40,-2.51,36.57,0.83,23.81,-0.04,-0.10,-0.70
31510,2,1,0.37,-3.73,-2.61,36.57,0.82,24.03,-0.06,-0.10,-0.70
31514,2,1,0.35,-3.79,-2.50,36.57,0.82,23.97,-0.07,-0.10,-0.70
31518,2,1,0.34,-3.73,-2.46,37.16,0.81,23.58,-0.08,-0.10,-0.70
31523,2,1,0.32,-3.97,-2.34,37.16,0.81,23.93,-0.10,-0.10,-0.70
31527,2,1,0.30,-4.16,-2.44,37.16,0.81,24.13,-0.11,-0.10,-0.70
31531,2,1,0.29,-4.36,-2.45,37.16,0.80,23.79,-0.13,-0.10,-0.70
31535,2,1,0.27,-4.30,-2.18,37.16,0.78,23.93,-0.14,-0.10,-0.70
31539,2,1,0.26,-4.36,-2.36,37.90,0.78,23.99,-0.15,-0.10,-0.70
31543,2,1,0.23,-3.97,-2.14,37.90,0.76,23.85,-0.17,-0.10,-0.70
31547,2,1,0.22,-4.30,-2.06,37.90,0.74,23.95,-0.18,-0.10,-0.70
31551,2,1,0.20,-3.79,-2.10,37.90,0.74,23.62,-0.19,-0.10,-0.70
31555,2,1,0.19,-3.79,-2.04,37.90,0.71,23.87,-0.20,-0.10,-0.70
31559,2,1,0.17,-3.97,-1.93,37.90,0.70,23.93,-0.21,-0.10,-0.70
31563,2,1,0.15,-4.10,-2.07,37.90,0.69,23.64,-0.23,-0.10,-0.70
31568,2,1,0.13,-4.03,-1.94,37.90,0.67,23.77,-0.24,-0.10,-0.70
31572,2,1,0.12,-4.36,-1.75,37.90,0.65,23.85,-0.25,-0.10,-0.70
31576,2,1,0.10,-4.16,-2.01,37.90,0.65,20.65,-0.26,-0.10,-0.70
31580,2,1,0.08,-4.16,-1.83,37.90,0.63,24.03,-0.27,-0.10,-0.70
31584,2,1,0.07,-3.90,-1.75,37.90,0.62,23.81,-0.28,-0.10,-0.70
31588,2,1,0.05,-4.16,-1.83,37.90,0.62,24.19,-0.29,-0.10,-0.70
31592,2,1,0.03,-3.79,-1.64,37.90,0.60,23.83,-0.30,-0.10,-0.70
31596,2,1,0.01,-3.97,-1.68,37.90,0.59,23.69,-0.31,-0.10,-0.70
31600,2,1,-0.00,-3.90,-1.75,37.90,0.58,23.87,-0.32,-0.10,-0.70
31604,2,1,-0.02,-4.30,-1.60,37.90,0.56,23.85,-0.33,-0.10,-0.70
31609,2,1,-0.04,-3.90,-1.53,37.90,0.54,23.20,-0.33,-0.10,-0.70
31613,2,1,-0.05,-3.73,-1.65,37.18,0.53,24.05,-0.34,-0.10,-0.70
31617,2,1,-0.07,-3.66,-1.46,37.18,0.51,23.79,-0.35,-0.10,-0.70
31621,2,1,-0.08,-3.97,-1.41,37.18,0.50,23.85,-0.36,-0.10,-0.70
31625,2,1,-0.10,-3.90,-1.51,37.18,0.49,23.99,-0.36,-0.10,-0.70
31629,2,1,-0.12,-3.53,-1.35,37.18,0.47,23.85,-0.37,-0.10,-0.70
31633,2,1,-0.13,-3.73,-1.28,36.48,0.46,23.50,-0.37,-0.10,-0.70
31637,2,1,-0.15,-3.66,-1.39,36.48,0.44,23.93,-0.38,-0.10,-0.70
31641,2,1,-0.16,-3.59,-1.33,36.48,0.42,24.97,-0.38,-0.10,-0.70
31645,2,1,-0.17,-2.89,-1.18,36.48,0.41,23.83,-0.39,-0.10,-0.70
31649,2,1,-0.19,-2.89,-1.42,35.87,0.40,23.91,-0.39,-0.10,-0.70
31654,2,1,-0.20,-2.63,-1.59,35.87,0.38,23.69,-0.39,-0.10,-0.70
31658,2,1,-0.21,-2.56,-1.59,35.36,0.36,23.99,-0.40,-0.10,-0.70
31662,2,1,-0.22,-2.76,-1.33,35.36,0.34,23.83,-0.40,-0.10,-0.70
31666,2,1,-0.23,-2.89,-1.31,34.83,0.32,23.93,-0.40,-0.10,-0.70
31670,2,1,-0.24,-2.38,-1.39,34.83,0.30,23.85,-0.40,-0.10,-0.70
31674,2,1,-0.25,-2.12,-1.19,34.03,0.30,23.85,-0.40,-0.10,-0.70
31678,2,1,-0.26,-2.45,-1.16,33.52,0.28,24.07,-0.40,0.10,0.70
31682,2,1,-0.27,-2.49,-1.13,33.52,0.26,23.97,-0.40,0.10,0.70
31686,2,1,-0.28,-2.38,-1.09,32.95,0.25,24.05,-0.40,0.10,0.70
31690,2,1,-0.29,-2.05,-1.22,32.95,0.24,23.79,-0.40,0.10,0.70
31694,2,1,-0.30,-1.79,-1.16,32.20,0.22,23.52,-0.40,0.10,0.70
31698,2,1,-0.30,-1.68,-1.21,32.20,0.20,23.77,-0.39,0.10,0.70
31703,2,1,-0.31,-1.29,-1.18,31.68,0.19,23.89,-0.39,0.10,0.70
31707,2,1,-0.31,-1.09,-1.17,31.68,0.16,23.91,-0.39,0.10,0.70
31711,2,1,-0.32,-0.58,-0.16,31.10,0.14,23.87,-0.38,0.10,0.70
31715,2,1,-0.32,0.05,-0.17,30.45,0.12,23.81,-0.38,0.10,0.70
31719,2,1,-0.32,-0.01,-0.17,29.85,0.11,24.01,-0.37,0.10,0.70
31723,2,1,-0.32,0.32,-0.21,29.85,0.09,23.87,-0.37,0.10,0.70
31727,2,1,-0.32,0.32,-0.22,28.92,0.09,24.48,-0.36,0.10,0.70
31731,2,1,-0.32,0.05,-0.07,28.92,0.09,23.97,-0.36,0.10,0.70
31735,2,1,-0.32,0.05,-0.06,27.92,0.08,24.77,-0.35,0.10,0.70
31739,2,1,-0.32,0.36,-0.07,27.26,0.09,23.87,-0.34,0.10,0.70
31744,2,1,-0.32,0.49,-0.06,26.57,0.09,23.93,-0.33,0.10,0.70
31748,2,1,-0.31,0.76,-0.19,26.57,0.09,23.97,-0.32,0.10,0.70
31752,2,1,-0.31,1.13,-0.36,25.63,0.09,23.79,-0.32,0.10,0.70
31756,2,1,-0.30,1.77,-0.58,25.09,0.09,23.91,-0.31,0.10,0.70
31760,2,1,-0.30,1.73,-0.69,25.09,0.09,23.97,-0.30,0.10,0.70
31764,2,1,-0.28,2.43,-0.88,24.28,0.09,23.87,-0.29,0.10,0.70
31768,2,1,-0.28,2.60,-0.90,24.28,0.08,23.97,-0.28,0.10,0.70
31772,2,1,-0.27,3.07,-0.97,23.58,0.07,23.79,-0.27,0.10,0.70
31776,2,1,-0.26,2.47,-0.96,23.58,0.06,23.99,-0.26,0.10,0.70
31780,2,1,-0.25,2.43,-0.95,22.80,0.06,23.97,-0.25,0.10,0.70
31784,2,1,-0.24,2.67,-1.09,22.80,0.06,24.03,-0.24,0.10,0.70
31789,2,1,-0.23,3.07,-1.16,22.14,0.05,23.99,-0.23,0.10,0.70
31793,2,1,-0.21,2.80,-1.21,22.14,0.05,23.99,-0.21,0.10,0.70
31797,2,1,-0.20,2.47,-1.29,21.30,0.04,24.05,-0.20,0.10,0.70
31801,2,1,-0.19,2.43,-1.32,21.30,0.03,24.36,-0.19,0.10,0.70
31805,2,1,-0.18,2.47,-1.18,20.69,0.01,24.70,-0.18,0.10,0.70
31809,2,1,-0.17,2.43,-1.16,20.69,-0.00,24.89,-0.16,0.10,0.70
31813,2,1,-0.16,2.93,-1.29,20.69,-0.00,24.91,-0.15,0.10,0.70
31817,2,1,-0.14,2.93,-1.37,20.69,-0.00,25.28,-0.14,0.10,0.70
31821,2,1,-0.13,2.67,-1.30,20.02,-0.01,25.44,-0.13,0.10,0.70
31825,2,1,-0.12,3.18,-1.30,20.02,-0.01,25.03,-0.11,0.10,0.70
31830,2,1,-0.11,2.93,-1.31,19.25,-0.02,25.72,-0.10,0.10,0.70
31834,2,1,-0.10,2.93,-1.38,19.25,-0.02,25.74,-0.08,0.10,0.70
31838,2,1,-0.09,3.13,-1.37,19.25,-0.02,25.82,-0.07,0.10,0.70
31842,2,1,-0.07,3.18,-1.20,19.25,-0.03,25.72,-0.05,0.10,0.70
31846,2,1,-0.06,3.18,-1.24,19.25,-0.01,25.03,-0.04,0.10,0.70
31850,2,1,-0.05,2.74,-1.24,18.67,-0.00,24.83,-0.03,0.10,0.70
31854,2,1,-0.04,2.36,-1.24,18.67,-0.00,24.79,-0.01,0.10,0.70
31858,2,1,-0.03,2.30,-1.00,18.67,-0.00,24.58,0.00,0.10,0.70
31862,2,1,-0.02,2.30,-0.88,18.67,-0.00,24.26,0.01,0.10,0.70
31866,2,1,-0.01,2.03,-0.82,18.67,0.00,23.99,0.03,0.10,0.70
31870,2,1,0.00,2.03,-0.75,18.67,0.01,24.07,0.04,0.10,0.70
31875,2,1,0.01,1.97,-0.63,18.67,0.02,23.48,0.06,0.10,0.70
31879,2,1,0.02,2.16,-0.51,18.67,0.02,23.89,0.07,0.10,0.70
31883,2,1,0.02,1.77,-0.36,18.67,0.04,23.95,0.09,0.10,0.70
31887,2,1,0.03,1.66,-0.23,18.67,0.05,24.01,0.10,0.10,0.70
31891,2,1,0.04,1.07,-0.15,18.67,0.05,23.85,0.11,0.10,0.70
31895,2,1,0.04,1.26,-0.11,18.67,0.06,23.83,0.13,0.10,0.70
31899,2,1,0.05,0.89,0.07,18.67,0.07,23.85,0.14,0.10,0.70
31903,2,1,0.05,1.13,0.13,18.67,0.07,23.95,0.15,0.10,0.70
31907,2,1,0.06,1.33,0.21,18.67,0.09,23.91,0.16,0.10,0.70
31911,2,1,0.06,1.20,0.34,18.67,0.10,24.07,0.18,0.10,0.70
31915,2,1,0.07,0.96,0.60,18.67,0.10,23.73,0.19,0.10,0.70
31920,2,1,0.07,0.96,0.78,18.67,0.12,23.95,0.20,0.10,0.70
31924,2,1,0.07,0.63,0.86,18.67,0.13,23.87,0.22,0.10,0.70
31928,2,1,0.07,0.89,0.93,19.21,0.14,24.19,0.23,0.10,0.70
31932,2,1,0.08,0.63,1.05,19.21,0.16,24.03,0.24,0.10,0.70
31936,2,1,0.08,0.63,1.21,19.21,0.17,24.03,0.25,0.10,0.70
31940,2,1,0.08,0.43,1.42,19.21,0.18,25.05,0.26,0.10,0.70
31944,2,1,0.08,0.19,1.65,19.21,0.20,23.85,0.27,0.10,0.70
31948,2,1,0.08,0.12,1.75,19.81,0.21,24.03,0.28,0.10,0.70
31952,2,1,0.08,-0.01,1.74,19.81,0.24,23.95,0.29,0.10,0.70
31956,2,1,0.09,0.36,1.74,20.33,0.27,23.83,0.30,0.10,0.70
31961,2,1,0.09,0.82,1.83,20.33,0.29,23.99,0.31,0.10,0.70
31965,2,1,0.09,0.69,1.81,20.33,0.30,23.91,0.32,0.10,0.70
31969,2,1,0.09,0.76,1.84,20.90,0.31,23.91,0.33,0.10,0.70
31973,2,1,0.10,1.13,1.81,20.90,0.32,23.81,0.33,0.10,0.70
31977,2,1,0.10,1.46,1.81,20.90,0.34,24.30,0.34,0.10,0.70
31981,2,1,0.11,1.59,1.83,21.53,0.36,24.03,0.35,0.10,0.70
31985,2,1,0.12,1.20,1.96,21.53,0.37,23.91,0.36,0.10,0.70
31989,2,1,0.12,1.26,2.01,21.53,0.39,23.91,0.36,0.10,0.70
31993,2,1,0.13,1.13,1.96,22.04,0.40,23.97,0.37,0.10,0.70
31997,2,1,0.14,1.59,1.88,22.04,0.40,23.89,0.37,0.10,0.70
32001,2,1,0.14,1.66,1.90,22.04,0.39,23.97,0.38,0.10,0.70
32006,2,1,0.15,1.66,1.78,22.04,0.39,23.87,0.38,0.10,0.70
32010,2,1,0.16,2.23,1.72,22.77,0.38,25.05,0.39,0.10,0.70
32014,2,1,0.17,2.30,1.65,22.77,0.37,23.62,0.39,0.10,0.70
32018,2,1,0.18,2.54,1.53,22.77,0.36,23.97,0.39,0.10,0.70
32022,2,1,0.19,2.67,1.28,23.61,0.35,23.87,0.40,0.10,0.70
32026,2,1,0.20,3.00,1.08,23.61,0.33,24.01,0.40,0.10,0.70
32030,2,1,0.22,3.24,1.09,23.61,0.31,23.99,0.40,0.10,0.70
32034,2,1,0.23,3.37,0.95,24.14,0.28,23.95,0.40,0.10,0.70
32038,2,1,0.24,3.37,0.73,24.14,0.24,23.89,0.40,0.10,0.70
32042,2,1,0.26,3.77,0.63,24.74,0.22,23.95,0.40,0.10,0.70
32047,2,1,0.27,3.70,0.51,24.74,0.20,23.95,0.40,-0.10,-0.70
32051,2,1,0.29,3.95,0.26,25.32,0.17,23.77,0.40,-0.10,-0.70
32055,2,1,0.30,4.14,0.13,25.32,0.15,23.69,0.40,-0.10,-0.70
32059,2,1,0.32,4.27,0.07,25.32,0.12,23.95,0.39,-0.10,-0.70
32063,2,1,0.34,3.70,-0.06,25.32,0.08,24.44,0.39,-0.10,-0.70
32067,2,1,0.36,4.01,-0.39,26.10,0.05,24.44,0.39,-0.10,-0.70
32071,2,1,0.37,4.08,-0.51,26.10,0.03,24.46,0.39,-0.10,-0.70
32075,2,1,0.39,4.14,-0.72,26.10,0.01,24.44,0.38,-0.10,-0.70
32079,2,1,0.41,3.51,-1.91,26.10,0.01,24.34,0.38,-0.10,-0.70
32084,2,1,0.42,3.24,-2.20,26.77,-0.00,24.24,0.37,-0.10,-0.70
32088,2,1,0.44,3.13,-2.32,26.77,-0.02,24.64,0.37,-0.10,-0.70
32092,2,1,0.45,3.44,-2.60,27.68,0.00,24.01,0.36,-0.10,-0.70
32096,2,1,0.46,3.44,-2.89,27.68,0.03,23.03,0.35,-0.10,-0.70
32100,2,1,0.48,3.44,-3.05,28.51,0.04,24.22,0.35,-0.10,-0.70
32104,2,1,0.50,4.08,-3.47,28.51,0.08,23.81,0.34,-0.10,-0.70
32108,2,1,0.51,3.70,-3.59,29.18,0.11,23.87,0.33,-0.10,-0.70
32112,2,1,0.53,3.24,-3.58,29.18,0.15,24.03,0.33,-0.10,-0.70
32116,2,1,0.54,3.24,-3.63,29.69,0.20,23.85,0.32,-0.10,-0.70
32120,2,1,0.56,2.30,-3.64,29.69,0.24,24.26,0.31,-0.10,-0.70
32125,2,1,0.56,2.47,-3.60,29.69,0.30,23.99,0.30,-0.10,-0.70
32129,2,1,0.57,1.73,-3.60,30.55,0.36,23.93,0.29,-0.10,-0.70
32133,2,1,0.58,1.40,-3.49,30.55,0.40,23.91,0.28,-0.10,-0.70
32137,2,1,0.58,0.96,-3.46,31.16,0.45,23.81,0.27,-0.10,-0.70
32141,2,1,0.58,0.69,-3.49,31.16,0.49,23.85,0.26,-0.10,-0.70
32145,2,1,0.59,0.05,-3.38,31.16,0.54,24.22,0.25,-0.10,-0.70
32149,2,1,0.59,-0.08,-3.38,31.93,0.58,24.05,0.24,-0.10,-0.70
32153,2,1,0.59,-0.14,-3.49,31.93,0.62,23.87,0.23,-0.10,-0.70
32157,2,1,0.58,-0.21,-3.53,32.50,0.65,24.03,0.21,-0.10,-0.70
32161,2,1,0.58,0.05,-3.62,32.50,0.69,23.89,0.20,-0.10,-0.70
32165,2,1,0.58,-0.52,-3.72,33.10,0.70,23.97,0.19,-0.10,-0.70
32170,2,1,0.58,-0.45,-3.61,33.10,0.72,23.85,0.18,-0.10,-0.70
32174,2,1,0.58,-1.04,-3.56,34.06,0.75,23.83,0.16,-0.10,-0.70
32178,2,1,0.57,-1.42,-3.44,34.06,0.76,23.91,0.15,-0.10,-0.70
32182,2,1,0.57,-1.86,-3.35,34.59,0.80,23.93,0.14,-0.10,-0.70
32186,2,1,0.56,-1.68,-3.26,34.59,0.81,23.69,0.12,-0.10,-0.70
32190,2,1,0.55,-2.45,-3.22,34.59,0.83,23.89,0.11,-0.10,-0.70
32194,2,1,0.54,-2.38,-3.13,35.17,0.84,23.89,0.10,-0.10,-0.70
32198,2,1,0.53,-2.76,-3.07,35.17,0.86,23.89,0.08,-0.10,-0.70
32202,2,1,0.51,-2.76,-3.10,35.17,0.87,23.93,0.07,-0.10,-0.70
32206,2,1,0.50,-2.96,-3.23,35.17,0.89,23.91,0.06,-0.10,-0.70
32211,2,1,0.49,-2.63,-3.15,35.84,0.89,23.79,0.04,-0.10,-0.70
32215,2,1,0.48,-2.38,-3.05,35.84,0.91,24.01,0.03,-0.10,-0.70
32219,2,1,0.47,-3.33,-3.06,36.57,0.91,24.85,0.01,-0.10,-0.70
32223,2,1,0.45,-3.46,-3.07,36.57,0.91,23.75,-0.00,-0.10,-0.70
32227,2,1,0.44,-3.46,-2.87,36.57,0.92,23.50,-0.02,-0.10,-0.70
32231,2,1,0.42,-3.53,-2.86,37.10,0.91,24.24,-0.03,-0.10,-0.70
32235,2,1,0.41,-3.66,-2.69,37.10,0.91,22.83,-0.04,-0.10,-0.70
32239,2,1,0.39,-3.79,-2.74,37.10,0.90,24.17,-0.06,-0.10,-0.70
32243,2,1,0.38,-3.66,-2.66,37.10,0.90,24.11,-0.07,-0.10,-0.70
32247,2,1,0.36,-4.03,-2.51,37.63,0.89,24.03,-0.08,-0.10,-0.70
32252,2,1,0.35,-3.84,-2.68,37.63,0.89,23.95,-0.10,-0.10,-0.70
32256,2,1,0.33,-4.23,-2.51,37.63,0.88,23.95,-0.11,-0.10,-0.70
32260,2,1,0.31,-4.16,-2.56,37.63,0.86,23.81,-0.13,-0.10,-0.70
32264,2,1,0.30,-4.36,-2.55,37.63,0.86,24.01,-0.14,-0.10,-0.70
32268,2,1,0.28,-4.16,-2.36,38.25,0.85,23.99,-0.15,-0.10,-0.70
32272,2,1,0.26,-4.43,-2.41,38.25,0.84,23.93,-0.17,-0.10,-0.70
32276,2,1,0.24,-4.43,-2.33,38.25,0.82,24.01,-0.18,-0.10,-0.70
32280,2,1,0.22,-4.03,-2.16,38.25,0.80,23.77,-0.19,-0.10,-0.70
32284,2,1,0.21,-4.43,-2.28,38.25,0.78,23.83,-0.20,-0.10,-0.70
32288,2,1,0.19,-4.43,-2.19,38.25,0.78,23.64,-0.21,-0.10,-0.70
32293,2,1,0.17,-4.36,-2.12,38.25,0.77,23.85,-0.23,-0.10,-0.70
32297,2,1,0.15,-4.10,-2.22,38.25,0.76,23.85,-0.24,-0.10,-0.70
32301,2,1,0.14,-3.97,-2.00,38.25,0.75,23.85,-0.25,-0.10,-0.70
32305,2,1,0.12,-4.49,-1.89,38.25,0.72,23.01,-0.26,-0.10,-0.70
32309,2,1,0.10,-4.60,-2.08,38.25,0.70,23.60,-0.27,-0.10,-0.70
32313,2,1,0.08,-4.30,-1.83,38.25,0.68,23.58,-0.28,-0.10,-0.70
32317,2,1,0.06,-3.90,-1.75,38.25,0.65,23.73,-0.29,-0.10,-0.70
32321,2,1,0.04,-4.10,-1.80,38.25,0.64,24.01,-0.30,-0.10,-0.70
32325,2,1,0.03,-4.23,-1.70,38.25,0.62,23.99,-0.31,-0.10,-0.70
32329,2,1,0.01,-4.54,-1.70,38.25,0.60,23.87,-0.32,-0.10,-0.70
32334,2,1,-0.01,-3.84,-1.70,38.25,0.58,23.93,-0.33,-0.10,-0.70
32338,2,1,-0.02,-4.74,-1.51,38.25,0.55,23.89,-0.34,-0.10,-0.70
32342,2,1,-0.04,-3.84,-1.58,38.25,0.53,23.81,-0.34,-0.10,-0.70
32346,2,1,-0.06,-4.10,-1.53,38.25,0.52,23.81,-0.35,-0.10,-0.70
32350,2,1,-0.07,-4.23,-1.42,38.25,0.50,23.89,-0.36,-0.10,-0.70
32354,2,1,-0.09,-3.84,-1.53,37.64,0.48,23.83,-0.36,-0.10,-0.70
32358,2,1,-0.11,-3.46,-1.43,37.64,0.47,23.93,-0.37,-0.10,-0.70
32362,2,1,-0.12,-3.79,-1.36,37.64,0.45,20.59,-0.37,-0.10,-0.70
32366,2,1,-0.14,-3.73,-1.36,37.64,0.44,24.01,-0.38,-0.10,-0.70
32370,2,1,-0.15,-3.26,-1.46,37.10,0.42,23.87,-0.38,-0.10,-0.70
32374,2,1,-0.17,-3.33,-1.29,37.10,0.41,24.05,-0.39,-0.10,-0.70
32379,2,1,-0.18,-2.82,-1.35,37.10,0.40,23.79,-0.39,-0.10,-0.70
32383,2,1,-0.19,-3.02,-1.60,36.55,0.37,23.87,-0.39,-0.10,-0.70
32387,2,1,-0.20,-2.49,-1.59,36.55,0.35,23.75,-0.40,-0.10,-0.70
32391,2,1,-0.21,-2.69,-1.68,36.55,0.34,23.85,-0.40,-0.10,-0.70
32395,2,1,-0.23,-2.82,-1.20,35.82,0.33,23.77,-0.40,-0.10,-0.70
32399,2,1,-0.24,-2.25,-1.37,35.82,0.33,23.89,-0.40,-0.10,-0.70
32403,2,1,-0.25,-2.63,-1.36,35.82,0.31,23.85,-0.40,-0.10,-0.70
32407,2,1,-0.26,-2.56,-1.30,35.05,0.29,23.93,-0.40,0.10,0.70
32411,2,1,-0.26,-2.32,-1.17,35.05,0.28,23.89,-0.40,0.10,0.70
32415,2,1,-0.28,-2.32,-1.05,34.07,0.26,23.93,-0.40,0.10,0.70
32419,2,1,-0.28,-2.19,-1.17,34.07,0.25,23.85,-0.40,0.10,0.70
32423,2,1,-0.29,-1.86,-1.18,33.26,0.23,24.01,-0.40,0.10,0.70
32428,2,1,-0.30,-1.62,-1.17,33.26,0.22,23.87,-0.39,0.10,0.70
32432,2,1,-0.31,-1.42,-1.19,32.54,0.20,23.81,-0.39,0.10,0.70
32436,2,1,-0.31,-1.22,-1.24,32.54,0.18,23.93,-0.39,0.10,0.70
32440,2,1,-0.32,-0.45,-0.22,31.85,0.15,23.87,-0.38,0.10,0.70
32444,2,1,-0.32,-0.01,-0.18,31.85,0.14,23.85,-0.38,0.10,0.70
32448,2,1,-0.32,0.36,-0.21,31.08,0.13,24.19,-0.37,0.10,0.70
32452,2,1,-0.32,0.19,-0.22,31.08,0.12,23.79,-0.37,0.10,0.70
32456,2,1,-0.31,0.12,-0.19,30.03,0.11,23.71,-0.36,0.10,0.70
32460,2,1,-0.31,0.36,-0.06,29.34,0.09,24.09,-0.36,0.10,0.70
32464,2,1,-0.31,0.25,-0.09,28.79,0.10,24.17,-0.35,0.10,0.70
32468,2,1,-0.31,0.49,-0.20,28.79,0.10,23.91,-0.34,0.10,0.70
32473,2,1,-0.31,0.82,-0.22,27.74,0.10,23.85,-0.33,0.10,0.70
32477,2,1,-0.31,0.76,-0.38,27.03,0.09,23.89,-0.32,0.10,0.70
32481,2,1,-0.30,1.13,-0.48,26.39,0.08,24.24,-0.32,0.10,0.70
32485,2,1,-0.30,1.66,-0.68,25.80,0.07,23.97,-0.31,0.10,0.70
32489,2,1,-0.29,2.16,-0.79,25.15,0.06,23.05,-0.30,0.10,0.70
32493,2,1,-0.28,2.47,-0.87,24.63,0.04,23.87,-0.29,0.10,0.70
32497,2,1,-0.27,2.43,-0.97,24.63,0.04,23.85,-0.28,0.10,0.70
32501,2,1,-0.26,2.36,-1.10,24.00,0.04,23.83,-0.27,0.10,0.70
