time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
85557,2,0,0.10,0.05,-0.00,27.94,0.05,24.03,0.0,0.0,0.0
85561,2,0,0.10,-0.27,-0.00,27.44,0.04,23.91,0.0,0.0,0.0
85565,2,0,0.10,-0.14,-0.00,27.44,0.04,26.01,0.0,0.0,0.0
85569,2,0,0.10,-0.14,-0.00,27.44,0.04,23.75,0.0,0.0,0.0
85573,2,0,0.10,-0.14,-0.00,28.04,0.05,23.64,0.0,0.0,0.0
85577,2,0,0.10,-0.01,-0.00,28.04,0.05,24.13,0.0,0.0,0.0
85581,2,0,0.10,0.19,-0.00,28.04,0.05,23.50,0.0,0.0,0.0
85585,2,0,0.10,-0.14,-0.00,28.04,0.05,23.83,0.0,0.0,0.0
85589,2,0,0.10,0.32,-0.00,28.04,0.05,23.68,0.0,0.0,0.0
85593,2,0,0.10,0.12,-0.00,28.04,0.06,23.97,0.0,0.0,0.0
85597,2,0,0.10,-0.34,-0.00,27.47,0.06,23.87,0.0,0.0,0.0
85602,2,0,0.10,-0.27,-0.00,27.47,0.06,23.83,0.0,0.0,0.0
85606,2,0,0.10,-0.01,-0.00,27.47,0.06,24.93,0.0,0.0,0.0
85610,2,0,0.10,-0.14,-0.00,27.47,0.05,24.05,0.0,0.0,0.0
85614,2,0,0.10,-0.34,-0.00,27.47,0.05,23.99,0.0,0.0,0.0
85618,2,0,0.10,-0.38,-0.00,27.47,0.05,23.77,0.0,0.0,0.0
85622,2,0,0.10,0.05,-0.00,27.47,0.06,23.15,0.0,0.0,0.0
85626,2,0,0.10,-0.21,-0.00,27.47,0.06,24.22,0.0,0.0,0.0
85630,2,0,0.10,-0.14,-0.00,27.47,0.06,23.89,0.0,0.0,0.0
85634,2,0,0.10,-0.14,-0.00,27.47,0.06,23.91,0.0,0.0,0.0
85638,2,0,0.10,0.25,-0.00,27.47,0.06,23.97,0.0,0.0,0.0
85643,2,0,0.10,-0.27,-0.00,27.47,0.06,23.91,0.0,0.0,0.0
85647,2,0,0.10,-0.21,-0.00,27.47,0.06,24.15,0.0,0.0,0.0
85651,2,0,0.10,-0.34,-0.00,27.47,0.07,24.09,0.0,0.0,0.0
85655,2,0,0.10,-0.08,-0.00,27.47,0.06,24.03,0.0,0.0,0.0
85659,2,0,0.10,-0.08,-0.00,27.47,0.07,23.95,0.0,0.0,0.0
85663,2,0,0.10,0.05,-0.00,27.47,0.07,24.05,0.0,0.0,0.0
85667,2,0,0.10,0.12,-0.00,27.47,0.06,23.77,0.0,0.0,0.0
85671,2,0,0.10,-0.14,-0.00,27.47,0.06,23.93,0.0,0.0,0.0
85675,2,0,0.10,-0.34,-0.00,28.07,0.06,23.99,0.0,0.0,0.0
85679,2,0,0.10,0.05,-0.00,28.07,0.05,23.95,0.0,0.0,0.0
85683,2,0,0.10,-0.14,-0.00,28.07,0.05,23.99,0.0,0.0,0.0
85688,2,0,0.10,0.19,-0.00,28.07,0.04,23.91,0.0,0.0,0.0
85692,2,0,0.10,-0.14,-0.00,28.07,0.04,23.97,0.0,0.0,0.0
85696,2,0,0.10,-0.21,-0.00,28.07,0.05,24.01,0.0,0.0,0.0
85700,2,0,0.10,-0.08,-0.00,27.50,0.04,23.91,0.0,0.0,0.0
85704,2,0,0.10,-0.08,-0.00,27.50,0.04,23.71,0.0,0.0,0.0
85708,2,0,0.10,-0.14,-0.00,27.50,0.04,24.09,0.0,0.0,0.0
85712,2,0,0.10,0.19,-0.00,28.48,0.04,24.70,0.0,0.0,0.0
85716,2,0,0.10,-0.08,-0.00,28.48,0.04,24.54,0.0,0.0,0.0
85720,2,0,0.10,-0.34,-0.00,27.52,0.05,23.97,0.0,0.0,0.0
85724,2,0,0.10,-0.34,-0.00,27.52,0.05,23.95,0.0,0.0,0.0
85729,2,0,0.10,-0.01,-0.00,27.52,0.06,23.99,0.0,0.0,0.0
85733,2,0,0.10,0.32,-0.00,28.19,0.06,22.32,0.0,0.0,0.0
85737,2,0,0.10,0.12,-0.00,28.19,0.05,23.38,0.0,0.0,0.0
85741,2,0,0.10,-0.27,-0.00,28.19,0.05,23.81,0.0,0.0,0.0
85745,2,0,0.10,0.25,-0.00,28.19,0.05,24.07,0.0,0.0,0.0
85749,2,0,0.10,0.05,-0.00,28.19,0.05,23.97,0.0,0.0,0.0
85753,2,0,0.10,-0.21,-0.00,28.19,0.04,23.89,0.0,0.0,0.0
85757,2,0,0.10,0.36,-0.00,28.19,0.05,23.99,0.0,0.0,0.0
85761,2,0,0.10,-0.08,-0.00,28.19,0.05,24.13,0.0,0.0,0.0
85765,2,0,0.10,-0.21,-0.00,27.56,0.04,24.09,0.0,0.0,0.0
85770,2,0,0.10,0.05,-0.00,27.56,0.04,24.07,0.0,0.0,0.0
85774,2,0,0.10,0.12,-0.00,27.56,0.04,22.93,0.0,0.0,0.0
85778,2,0,0.10,0.12,-0.00,27.56,0.05,23.91,0.0,0.0,0.0
85782,2,0,0.10,0.05,-0.00,27.56,0.05,23.97,0.0,0.0,0.0
85786,2,0,0.10,-0.14,-0.00,27.56,0.05,23.95,0.0,0.0,0.0
85790,2,0,0.10,-0.45,-0.00,27.56,0.05,24.01,0.0,0.0,0.0
85794,2,0,0.10,-0.34,-0.00,27.56,0.05,24.09,0.0,0.0,0.0
85798,2,0,0.10,0.19,-0.00,27.56,0.05,23.97,0.0,0.0,0.0
85802,2,0,0.10,-0.34,-0.00,27.56,0.05,23.97,0.0,0.0,0.0
85806,2,0,0.10,0.36,-0.00,27.56,0.06,24.01,0.0,0.0,0.0
85810,2,0,0.10,-0.27,-0.00,27.56,0.06,23.85,0.0,0.0,0.0
85815,2,0,0.10,-0.14,-0.00,27.56,0.05,23.89,0.0,0.0,0.0
85819,2,0,0.10,-0.01,-0.00,27.56,0.06,23.93,0.0,0.0,0.0
85823,2,0,0.10,0.05,-0.00,27.56,0.05,23.91,0.0,0.0,0.0
85827,2,0,0.10,-0.08,-0.00,27.56,0.06,23.91,0.0,0.0,0.0
85831,2,0,0.10,-0.01,-0.00,27.56,0.06,23.05,0.0,0.0,0.0
85835,2,0,0.10,-0.01,-0.00,28.15,0.05,23.99,0.0,0.0,0.0
85839,2,0,0.10,0.12,-0.00,28.15,0.06,21.65,0.0,0.0,0.0
85843,2,0,0.10,0.05,-0.00,28.15,0.06,23.89,0.0,0.0,0.0
85847,2,0,0.10,-0.01,-0.00,28.15,0.05,23.85,0.0,0.0,0.0
85851,2,0,0.10,-0.08,-0.00,28.15,0.05,23.97,0.0,0.0,0.0
85856,2,0,0.10,-0.08,-0.00,28.15,0.06,23.95,0.0,0.0,0.0
85860,2,0,0.10,-0.52,-0.00,28.15,0.06,23.93,0.0,0.0,0.0
85864,2,0,0.10,0.05,-0.00,28.15,0.06,23.77,0.0,0.0,0.0
85868,2,0,0.10,0.05,-0.00,28.15,0.06,23.71,0.0,0.0,0.0
85872,2,0,0.10,-0.01,-0.00,28.15,0.06,23.83,0.0,0.0,0.0
85876,2,0,0.10,-0.08,-0.00,28.15,0.06,23.73,0.0,0.0,0.0
85880,2,0,0.10,0.05,-0.00,28.15,0.06,23.62,0.0,0.0,0.0
85884,2,0,0.10,-0.38,-0.00,27.57,0.06,24.83,0.0,0.0,0.0
85888,2,0,0.10,-0.08,-0.00,27.57,0.06,23.91,0.0,0.0,0.0
85892,2,0,0.10,0.12,-0.00,28.27,0.06,24.07,0.0,0.0,0.0
85896,2,0,0.10,-0.21,-0.00,28.27,0.05,23.87,0.0,0.0,0.0
85901,2,0,0.10,-0.14,-0.00,27.50,0.05,23.89,0.0,0.0,0.0
85905,2,0,0.10,0.05,-0.00,27.50,0.05,24.09,0.0,0.0,0.0
85909,2,0,0.10,0.12,-0.00,27.50,0.05,23.91,0.0,0.0,0.0
85913,2,0,0.10,-0.08,-0.00,27.50,0.06,23.97,0.0,0.0,0.0
85917,2,0,0.10,-0.08,-0.00,28.12,0.06,23.89,0.0,0.0,0.0
85921,2,0,0.10,-0.14,-0.00,28.12,0.06,23.99,0.0,0.0,0.0
85925,2,0,0.10,0.25,-0.00,28.12,0.07,24.74,0.0,0.0,0.0
85929,2,0,0.10,0.19,-0.00,28.12,0.07,24.32,0.0,0.0,0.0
85933,2,0,0.10,-0.01,-0.00,28.12,0.08,23.99,0.0,0.0,0.0
85937,2,0,0.10,-0.14,-0.00,28.12,0.08,23.68,0.0,0.0,0.0
85942,2,0,0.10,-0.01,-0.00,28.12,0.08,23.95,0.0,0.0,0.0
85946,2,0,0.10,-0.01,-0.00,28.12,0.07,23.03,0.0,0.0,0.0
85950,2,0,0.10,-0.01,-0.00,28.12,0.07,24.05,0.0,0.0,0.0
85954,2,0,0.10,-0.34,-0.00,28.12,0.07,23.79,0.0,0.0,0.0
85958,2,0,0.10,0.05,-0.00,28.12,0.06,23.97,0.0,0.0,0.0
85962,2,0,0.10,0.12,-0.00,28.12,0.06,23.73,0.0,0.0,0.0
85966,2,0,0.10,-0.14,-0.00,28.12,0.05,23.97,0.0,0.0,0.0
85970,2,0,0.10,0.05,-0.00,28.12,0.06,23.58,0.0,0.0,0.0
85974,2,0,0.10,0.19,-0.00,28.12,0.05,23.93,0.0,0.0,0.0
85978,2,0,0.10,-0.34,-0.00,28.12,0.05,23.89,0.0,0.0,0.0
85982,2,0,0.10,0.05,-0.00,28.12,0.05,23.81,0.0,0.0,0.0
85987,2,0,0.10,-0.27,-0.00,28.12,0.06,23.93,0.0,0.0,0.0
85991,2,0,0.10,-0.38,-0.00,28.12,0.05,23.99,0.0,0.0,0.0
85995,2,0,0.10,0.05,-0.00,28.12,0.06,24.46,0.0,0.0,0.0
85999,2,0,0.10,0.05,-0.00,27.52,0.06,24.03,0.0,0.0,0.0
86003,2,0,0.10,-0.14,-0.00,27.52,0.07,23.95,0.0,0.0,0.0
86007,2,0,0.10,0.05,-0.00,27.52,0.06,23.97,0.0,0.0,0.0
86011,2,0,0.10,-0.21,-0.00,27.52,0.06,21.73,0.0,0.0,0.0
86015,2,0,0.10,-0.14,-0.00,28.08,0.06,24.36,0.0,0.0,0.0
86019,2,0,0.10,0.19,-0.00,28.08,0.06,24.01,0.0,0.0,0.0
86024,2,0,0.10,-0.01,-0.00,28.08,0.06,23.89,0.0,0.0,0.0
86028,2,0,0.10,-0.14,-0.00,28.08,0.06,24.03,0.0,0.0,0.0
86032,2,0,0.10,-0.08,-0.00,28.08,0.05,23.87,0.0,0.0,0.0
86036,2,0,0.10,-0.14,-0.00,28.08,0.06,23.97,0.0,0.0,0.0
86040,2,0,0.10,0.05,-0.00,28.08,0.05,23.93,0.0,0.0,0.0
86044,2,0,0.10,-0.21,-0.00,27.53,0.05,23.97,0.0,0.0,0.0
86048,2,0,0.10,0.19,-0.00,27.53,0.05,23.91,0.0,0.0,0.0
86052,2,0,0.10,0.05,-0.00,28.62,0.05,24.01,0.0,0.0,0.0
86056,2,0,0.10,0.19,-0.00,28.62,0.04,23.85,0.0,0.0,0.0
86060,2,0,0.10,-0.01,-0.00,27.70,0.04,23.83,0.0,0.0,0.0
86064,2,0,0.10,-0.08,-0.00,27.70,0.04,24.01,0.0,0.0,0.0
86068,2,0,0.10,0.19,-0.00,27.70,0.04,24.01,0.0,0.0,0.0
86073,2,0,0.10,-0.01,-0.00,28.25,0.04,23.85,0.0,0.0,0.0
86077,2,0,0.10,-0.08,-0.00,28.25,0.05,24.01,0.0,0.0,0.0
86081,2,0,0.10,-0.08,-0.00,27.68,0.05,23.95,0.0,0.0,0.0
86085,2,0,0.10,-0.21,-0.00,27.68,0.06,23.85,0.0,0.0,0.0
86089,2,0,0.10,0.05,-0.00,27.68,0.07,23.91,0.0,0.0,0.0
86093,2,0,0.10,-0.08,-0.00,27.68,0.07,23.85,0.0,0.0,0.0
86097,2,0,0.10,0.12,-0.00,27.68,0.08,23.97,0.0,0.0,0.0
86101,2,0,0.10,-0.14,-0.00,27.68,0.08,23.93,0.0,0.0,0.0
86105,2,0,0.10,0.05,-0.00,27.68,0.07,23.71,0.0,0.0,0.0
86109,2,0,0.10,0.05,-0.00,27.68,0.07,24.68,0.0,0.0,0.0
86114,2,0,0.10,0.19,-0.00,27.68,0.07,23.91,0.0,0.0,0.0
86118,2,0,0.10,0.36,-0.00,27.68,0.07,23.79,0.0,0.0,0.0
86122,2,0,0.10,-0.14,-0.00,27.68,0.06,23.40,0.0,0.0,0.0
86126,2,0,0.10,0.05,-0.00,27.68,0.06,21.91,0.0,0.0,0.0
86130,2,0,0.10,0.25,-0.00,27.68,0.05,23.87,0.0,0.0,0.0
86134,2,0,0.10,-0.21,-0.00,27.68,0.05,23.99,0.0,0.0,0.0
86138,2,0,0.10,0.05,-0.00,27.68,0.05,23.89,0.0,0.0,0.0
86142,2,0,0.10,0.05,-0.00,27.68,0.05,24.13,0.0,0.0,0.0
86146,2,0,0.10,-0.01,-0.00,27.68,0.05,23.89,0.0,0.0,0.0
86150,2,0,0.10,0.05,-0.00,27.68,0.06,23.44,0.0,0.0,0.0
86154,2,0,0.10,0.25,-0.00,27.68,0.06,23.62,0.0,0.0,0.0
86159,2,0,0.10,-0.01,-0.00,27.68,0.06,23.81,0.0,0.0,0.0
86163,2,0,0.10,-0.08,-0.00,27.68,0.07,24.01,0.0,0.0,0.0
86167,2,0,0.10,-0.14,-0.00,27.68,0.07,23.89,0.0,0.0,0.0
86171,2,0,0.10,0.05,-0.00,28.23,0.08,23.83,0.0,0.0,0.0
86175,2,0,0.10,-0.01,-0.00,28.23,0.08,23.71,0.0,0.0,0.0
86179,2,0,0.10,0.12,-0.00,28.23,0.08,23.91,0.0,0.0,0.0
86183,2,0,0.10,0.19,-0.00,28.23,0.09,23.99,0.0,0.0,0.0
86187,2,0,0.10,-0.08,-0.00,28.23,0.08,23.97,0.0,0.0,0.0
86191,2,0,0.10,0.12,-0.00,28.23,0.07,23.93,0.0,0.0,0.0
86195,2,0,0.10,-0.01,-0.00,28.23,0.09,23.83,0.0,0.0,0.0
86200,2,0,0.10,0.32,-0.00,27.49,0.09,23.83,0.0,0.0,0.0
86204,2,0,0.10,0.32,-0.00,27.49,0.09,23.87,0.0,0.0,0.0
86208,2,0,0.10,-0.21,-0.00,27.49,0.07,24.74,0.0,0.0,0.0
86212,2,0,0.10,0.05,-0.00,27.49,0.07,23.99,0.0,0.0,0.0
86216,2,0,0.10,-0.08,-0.00,27.49,0.08,23.99,0.0,0.0,0.0
86220,2,0,0.10,0.12,-0.00,27.49,0.08,23.95,0.0,0.0,0.0
86224,2,0,0.10,-0.45,-0.00,27.49,0.07,23.64,0.0,0.0,0.0
86228,2,0,0.10,0.25,-0.00,27.49,0.08,23.85,0.0,0.0,0.0
86232,2,0,0.10,-0.14,-0.00,27.49,0.08,24.01,0.0,0.0,0.0
86236,2,0,0.10,0.12,-0.00,28.03,0.07,23.83,0.0,0.0,0.0
86241,2,0,0.10,-0.21,-0.00,28.03,0.09,23.93,0.0,0.0,0.0
86245,2,0,0.10,-0.01,-0.00,28.03,0.09,24.05,0.0,0.0,0.0
86249,2,0,0.10,-0.38,-0.00,28.03,0.10,23.97,0.0,0.0,0.0
86253,2,0,0.10,-0.34,-0.00,28.03,0.09,23.81,0.0,0.0,0.0
86257,2,0,0.10,-0.08,-0.00,28.03,0.09,23.97,0.0,0.0,0.0
86261,2,0,0.10,0.32,-0.00,28.03,0.08,23.85,0.0,0.0,0.0
86265,2,0,0.10,-0.08,-0.00,28.03,0.09,23.95,0.0,0.0,0.0
86269,2,0,0.10,-0.27,-0.00,28.03,0.08,24.19,0.0,0.0,0.0
86273,2,0,0.10,0.05,-0.00,28.03,0.07,24.72,0.0,0.0,0.0
86277,2,0,0.10,-0.01,-0.00,28.03,0.07,24.03,0.0,0.0,0.0
86282,2,0,0.10,0.25,-0.00,28.03,0.06,23.89,0.0,0.0,0.0
86286,2,0,0.10,0.05,-0.00,28.03,0.05,23.81,0.0,0.0,0.0
86290,2,0,0.10,-0.14,-0.00,28.03,0.05,23.77,0.0,0.0,0.0
86294,2,0,0.10,-0.01,-0.00,28.03,0.06,24.13,0.0,0.0,0.0
86298,2,0,0.10,0.05,-0.00,27.30,0.06,23.87,0.0,0.0,0.0
86302,2,0,0.10,-0.27,-0.00,27.30,0.05,23.97,0.0,0.0,0.0
86306,2,0,0.10,-0.01,-0.00,27.92,0.05,23.87,0.0,0.0,0.0
86310,2,0,0.10,0.12,-0.00,27.92,0.05,23.85,0.0,0.0,0.0
86314,2,0,0.10,0.12,-0.00,27.92,0.05,23.93,0.0,0.0,0.0
86318,2,0,0.10,0.05,-0.00,27.36,0.06,24.15,0.0,0.0,0.0
86322,2,0,0.10,-0.01,-0.00,27.36,0.05,23.95,0.0,0.0,0.0
86327,2,0,0.10,0.05,-0.00,27.36,0.05,24.05,0.0,0.0,0.0
86331,2,0,0.10,-0.01,-0.00,27.36,0.05,23.87,0.0,0.0,0.0
86335,2,0,0.10,0.05,-0.00,27.88,0.05,23.99,0.0,0.0,0.0
86339,2,0,0.10,-0.21,-0.00,27.88,0.04,23.93,0.0,0.0,0.0
86343,2,0,0.10,0.12,-0.00,27.88,0.05,23.91,0.0,0.0,0.0
86347,2,0,0.10,0.05,-0.00,27.88,0.05,23.95,0.0,0.0,0.0
86351,2,0,0.10,-0.14,-0.00,27.88,0.05,23.93,0.0,0.0,0.0
86355,2,0,0.10,0.32,-0.00,27.88,0.05,23.91,0.0,0.0,0.0
86359,2,0,0.10,-0.21,-0.00,27.88,0.05,23.91,0.0,0.0,0.0
86363,2,0,0.10,-0.08,-0.00,27.88,0.05,23.89,0.0,0.0,0.0
86367,2,0,0.10,-0.14,-0.00,27.88,0.05,23.93,0.0,0.0,0.0
86372,2,0,0.10,-0.01,-0.00,28.55,0.06,23.79,0.0,0.0,0.0
86376,2,0,0.10,0.05,-0.00,28.55,0.06,24.09,0.0,0.0,0.0
86380,2,0,0.10,-0.21,-0.00,27.89,0.06,23.95,0.0,0.0,0.0
86384,2,0,0.10,-0.14,-0.00,27.89,0.06,23.89,0.0,0.0,0.0
86388,2,0,0.10,0.05,-0.00,27.89,0.06,24.07,0.0,0.0,0.0
86392,2,0,0.10,-0.14,-0.00,27.89,0.06,23.46,0.0,0.0,0.0
86396,2,0,0.10,-0.01,-0.00,27.89,0.06,24.44,0.0,0.0,0.0
86400,2,0,0.10,0.32,-0.00,27.89,0.06,23.89,0.0,0.0,0.0
86404,2,0,0.10,0.05,-0.00,27.89,0.07,23.91,0.0,0.0,0.0
86408,2,0,0.10,0.19,-0.00,27.89,0.07,24.03,0.0,0.0,0.0
86413,2,0,0.10,-0.14,-0.00,27.89,0.07,23.95,0.0,0.0,0.0
86417,2,0,0.10,-0.08,-0.00,27.89,0.06,23.97,0.0,0.0,0.0
86421,2,0,0.10,0.05,-0.00,27.17,0.06,24.11,0.0,0.0,0.0
86425,2,0,0.10,0.36,-0.00,27.17,0.07,23.93,0.0,0.0,0.0
86429,2,0,0.10,0.05,-0.00,28.12,0.07,23.93,0.0,0.0,0.0
86433,2,0,0.10,-0.21,-0.00,28.12,0.07,23.99,0.0,0.0,0.0
86437,2,0,0.10,-0.08,-0.00,27.52,0.06,23.95,0.0,0.0,0.0
86441,2,0,0.10,0.12,-0.00,27.52,0.06,23.91,0.0,0.0,0.0
86445,2,0,0.10,-0.01,-0.00,27.52,0.05,23.95,0.0,0.0,0.0
86449,2,0,0.10,-0.27,-0.00,28.07,0.05,23.97,0.0,0.0,0.0
86454,2,0,0.10,-0.08,-0.00,28.07,0.05,23.97,0.0,0.0,0.0
86458,2,0,0.10,0.12,-0.00,28.07,0.05,24.09,0.0,0.0,0.0
86462,2,0,0.10,0.32,-0.00,28.07,0.06,22.95,0.0,0.0,0.0
86466,2,0,0.10,0.05,-0.00,28.07,0.06,24.01,0.0,0.0,0.0
86470,2,0,0.10,-0.38,-0.00,28.07,0.06,24.03,0.0,0.0,0.0
86474,2,0,0.10,-0.34,-0.00,28.07,0.06,23.77,0.0,0.0,0.0
86478,2,0,0.10,-0.08,-0.00,28.07,0.07,24.15,0.0,0.0,0.0
86482,2,0,0.10,0.25,-0.00,28.07,0.07,23.18,0.0,0.0,0.0
86486,2,0,0.10,-0.34,-0.00,28.07,0.08,23.93,0.0,0.0,0.0
86490,2,0,0.10,0.12,-0.00,28.07,0.08,23.91,0.0,0.0,0.0
86495,2,0,0.10,-0.08,-0.00,28.07,0.08,23.97,0.0,0.0,0.0
86499,2,0,0.10,-0.01,-0.00,28.07,0.09,23.83,0.0,0.0,0.0
86503,2,0,0.10,-0.01,-0.00,28.07,0.07,24.07,0.0,0.0,0.0
86507,2,0,0.10,0.05,-0.00,28.07,0.07,23.95,0.0,0.0,0.0
86511,2,0,0.10,0.32,-0.00,28.07,0.08,23.91,0.0,0.0,0.0
86515,2,0,0.10,0.05,-0.00,28.07,0.08,23.91,0.0,0.0,0.0
86519,2,0,0.10,-0.08,-0.00,28.07,0.08,24.17,0.0,0.0,0.0
86523,2,0,0.10,0.25,-0.00,28.07,0.07,23.77,0.0,0.0,0.0
86527,2,0,0.10,0.12,-0.00,28.07,0.07,23.89,0.0,0.0,0.0
86531,2,0,0.10,-0.01,-0.00,28.07,0.06,23.81,0.0,0.0,0.0
86535,2,0,0.10,-0.08,-0.00,28.07,0.06,24.07,0.0,0.0,0.0
86540,2,0,0.10,-0.21,-0.00,28.07,0.06,23.83,0.0,0.0,0.0
86544,2,0,0.10,0.43,-0.00,27.51,0.06,23.93,0.0,0.0,0.0
86548,2,0,0.10,-0.14,-0.00,27.51,0.06,23.95,0.0,0.0,0.0
86552,2,0,0.10,-0.21,-0.00,28.04,0.05,23.87,0.0,0.0,0.0
86556,2,0,0.10,-0.08,-0.00,28.04,0.05,23.95,0.0,0.0,0.0
86560,2,0,0.10,-0.45,-0.00,28.04,0.05,24.26,0.0,0.0,0.0
86564,2,0,0.10,-0.01,-0.00,27.51,0.05,24.13,0.0,0.0,0.0
86568,2,0,0.10,-0.08,-0.00,27.51,0.05,23.87,0.0,0.0,0.0
86572,2,0,0.10,0.05,-0.00,27.51,0.06,23.97,0.0,0.0,0.0
86576,2,0,0.10,-0.14,-0.00,27.51,0.06,23.89,0.0,0.0,0.0
86580,2,0,0.10,-0.34,-0.00,27.51,0.06,24.83,0.0,0.0,0.0
86585,2,0,0.10,-0.08,-0.00,27.51,0.06,23.54,0.0,0.0,0.0
86589,2,0,0.10,-0.21,-0.00,27.51,0.07,25.11,0.0,0.0,0.0
86593,2,0,0.10,-0.21,-0.00,28.02,0.08,23.87,0.0,0.0,0.0
86597,2,0,0.10,0.19,-0.00,28.02,0.08,24.30,0.0,0.0,0.0
86601,2,0,0.10,-0.21,-0.00,27.46,0.08,23.89,0.0,0.0,0.0
86605,2,0,0.10,-0.34,-0.00,27.46,0.08,23.91,0.0,0.0,0.0
86609,2,0,0.10,0.12,-0.00,27.46,0.08,24.03,0.0,0.0,0.0
86613,2,0,0.10,-0.01,-0.00,27.46,0.08,23.99,0.0,0.0,0.0
86617,2,0,0.10,0.25,-0.00,27.46,0.08,23.91,0.0,0.0,0.0
86621,2,0,0.10,-0.01,-0.00,27.46,0.09,23.89,0.0,0.0,0.0
86626,2,0,0.10,-0.21,-0.00,28.01,0.08,23.79,0.0,0.0,0.0
86630,2,0,0.10,0.12,-0.00,28.01,0.07,23.97,0.0,0.0,0.0
86634,2,0,0.10,-0.14,-0.00,28.01,0.06,24.01,0.0,0.0,0.0
86638,2,0,0.10,0.05,-0.00,28.01,0.07,24.07,0.0,0.0,0.0
86642,2,0,0.10,-0.01,-0.00,28.01,0.07,23.42,0.0,0.0,0.0
86646,2,0,0.10,0.19,-0.00,28.01,0.07,24.01,0.0,0.0,0.0
86650,2,0,0.10,0.12,-0.00,28.01,0.06,23.91,0.0,0.0,0.0
86654,2,0,0.10,0.05,-0.00,28.01,0.05,23.83,0.0,0.0,0.0
86658,2,0,0.10,-0.08,-0.00,28.01,0.05,23.87,0.0,0.0,0.0
86662,2,0,0.10,0.12,-0.00,28.01,0.04,23.91,0.0,0.0,0.0
86666,2,0,0.10,-0.01,-0.00,28.01,0.05,24.03,0.0,0.0,0.0
86671,2,0,0.10,0.36,-0.00,28.01,0.05,23.89,0.0,0.0,0.0
86675,2,0,0.10,-0.01,-0.00,28.01,0.06,24.01,0.0,0.0,0.0
86679,2,0,0.10,-0.21,-0.00,28.01,0.05,23.93,0.0,0.0,0.0
86683,2,0,0.10,0.12,-0.00,28.01,0.04,22.44,0.0,0.0,0.0
86687,2,0,0.10,-0.34,-0.00,28.01,0.05,24.40,0.0,0.0,0.0
86691,2,0,0.10,-0.08,-0.00,28.01,0.05,23.77,0.0,0.0,0.0
86695,2,0,0.10,0.12,-0.00,28.01,0.05,24.22,0.0,0.0,0.0
86699,2,0,0.10,-0.21,-0.00,28.01,0.06,23.89,0.0,0.0,0.0
86703,2,0,0.10,0.12,-0.00,28.01,0.06,24.01,0.0,0.0,0.0
86707,2,0,0.10,-0.27,-0.00,28.01,0.07,23.97,0.0,0.0,0.0
86712,2,0,0.10,0.32,-0.00,28.01,0.06,23.81,0.0,0.0,0.0
86716,2,0,0.10,-0.45,-0.00,28.01,0.06,23.77,0.0,0.0,0.0
86720,2,0,0.10,0.19,-0.00,27.51,0.06,23.87,0.0,0.0,0.0
86724,2,0,0.10,0.25,-0.00,27.51,0.07,23.95,0.0,0.0,0.0
86728,2,0,0.10,0.12,-0.00,27.51,0.07,23.87,0.0,0.0,0.0
86732,2,0,0.10,0.05,-0.00,27.51,0.07,23.91,0.0,0.0,0.0
86736,2,0,0.10,0.36,-0.00,27.51,0.07,23.93,0.0,0.0,0.0
86740,2,0,0.10,0.05,-0.00,27.51,0.06,23.89,0.0,0.0,0.0
86744,2,0,0.10,-0.34,-0.00,27.51,0.07,23.79,0.0,0.0,0.0
86748,2,0,0.10,-0.27,-0.00,27.51,0.06,23.97,0.0,0.0,0.0
86753,2,0,0.10,0.12,-0.00,27.51,0.06,23.87,0.0,0.0,0.0
86757,2,0,0.10,-0.08,-0.00,27.51,0.06,23.93,0.0,0.0,0.0
86761,2,0,0.10,-0.08,-0.00,27.51,0.06,24.05,0.0,0.0,0.0
86765,2,0,0.10,-0.01,-0.00,27.51,0.06,23.81,0.0,0.0,0.0
86769,2,0,0.10,0.32,-0.00,27.51,0.05,23.93,0.0,0.0,0.0
86773,2,0,0.10,0.19,-0.00,27.51,0.06,23.54,0.0,0.0,0.0
86777,2,0,0.10,0.05,-0.00,27.51,0.06,24.01,0.0,0.0,0.0
86781,2,0,0.10,-0.01,-0.00,27.51,0.06,23.85,0.0,0.0,0.0
86785,2,0,0.10,-0.14,-0.00,27.51,0.05,23.91,0.0,0.0,0.0
86789,2,0,0.10,0.05,-0.00,27.51,0.05,23.97,0.0,0.0,0.0
86793,2,0,0.10,-0.08,-0.00,27.51,0.05,23.91,0.0,0.0,0.0
86798,2,0,0.10,-0.27,-0.00,27.51,0.05,24.13,0.0,0.0,0.0
86802,2,0,0.10,-0.34,-0.00,27.51,0.06,24.01,0.0,0.0,0.0
86806,2,0,0.10,0.19,-0.00,27.51,0.05,23.99,0.0,0.0,0.0
86810,2,0,0.10,-0.01,-0.00,28.05,0.05,24.03,0.0,0.0,0.0
86814,2,0,0.10,0.05,-0.00,28.05,0.04,23.85,0.0,0.0,0.0
86818,2,0,0.10,-0.27,-0.00,28.05,0.05,23.83,0.0,0.0,0.0
86822,2,0,0.10,0.56,-0.00,28.05,0.05,23.81,0.0,0.0,0.0
86826,2,0,0.10,-0.01,-0.00,28.05,0.05,23.22,0.0,0.0,0.0
86830,2,0,0.10,0.05,-0.00,28.05,0.04,23.83,0.0,0.0,0.0
86834,2,0,0.10,0.25,-0.00,28.05,0.05,23.91,0.0,0.0,0.0
