time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
34603,2,1,0.46,-0.45,-3.44,31.71,0.58,23.85,0.07,-0.10,-0.70
34607,2,1,0.46,-0.14,-3.62,31.71,0.62,23.99,0.06,-0.10,-0.70
34611,2,1,0.46,-0.45,-3.66,31.71,0.65,25.32,0.04,-0.10,-0.70
34615,2,1,0.46,-0.45,-3.65,32.38,0.70,23.93,0.03,-0.10,-0.70
34619,2,1,0.46,-0.71,-3.80,32.38,0.73,24.70,0.01,-0.10,-0.70
34623,2,1,0.45,-1.09,-3.71,32.38,0.79,23.89,-0.00,-0.10,-0.70
34627,2,1,0.45,-1.62,-3.75,32.38,0.83,24.42,-0.02,-0.10,-0.70
34631,2,1,0.44,-1.75,-3.60,33.12,0.86,23.91,-0.03,-0.10,-0.70
34635,2,1,0.44,-2.05,-3.62,33.12,0.91,23.52,-0.05,-0.10,-0.70
34640,2,1,0.43,-2.05,-3.58,33.65,0.94,23.97,-0.06,-0.10,-0.70
34644,2,1,0.42,-2.32,-3.64,33.65,0.97,23.32,-0.08,-0.10,-0.70
34648,2,1,0.41,-2.49,-3.66,33.65,1.02,24.05,-0.09,-0.10,-0.70
34652,2,1,0.40,-2.45,-3.78,33.65,1.05,23.26,-0.11,-0.10,-0.70
34656,2,1,0.39,-2.19,-3.68,34.17,1.07,23.83,-0.12,-0.10,-0.70
34660,2,1,0.37,-2.76,-3.65,34.17,1.10,21.79,-0.14,-0.10,-0.70
34664,2,1,0.36,-2.89,-3.58,34.17,1.11,23.89,-0.15,-0.10,-0.70
34668,2,1,0.35,-3.09,-3.64,34.17,1.12,23.75,-0.16,-0.10,-0.70
34672,2,1,0.34,-3.46,-3.43,34.71,1.13,23.54,-0.18,-0.10,-0.70
34676,2,1,0.32,-3.53,-3.27,34.71,1.13,23.71,-0.19,-0.10,-0.70
34680,2,1,0.31,-3.79,-3.35,34.71,1.15,24.22,-0.20,-0.10,-0.70
34685,2,1,0.29,-4.03,-3.31,34.71,1.16,23.83,-0.22,-0.10,-0.70
34689,2,1,0.28,-4.54,-3.07,34.71,1.15,23.99,-0.23,-0.10,-0.70
34693,2,1,0.26,-4.54,-3.16,35.27,1.15,23.87,-0.24,-0.10,-0.70
34697,2,1,0.24,-4.16,-3.01,35.27,1.15,23.77,-0.25,-0.10,-0.70
34701,2,1,0.22,-4.67,-2.91,35.27,1.12,23.95,-0.27,-0.10,-0.70
34705,2,1,0.20,-4.30,-2.95,35.27,1.10,23.91,-0.28,-0.10,-0.70
34709,2,1,0.18,-4.74,-2.62,35.27,1.09,23.89,-0.29,-0.10,-0.70
34713,2,1,0.16,-4.80,-2.60,35.27,1.07,24.79,-0.30,-0.10,-0.70
34717,2,1,0.14,-4.87,-2.53,35.27,1.04,23.58,-0.31,-0.10,-0.70
34721,2,1,0.12,-5.20,-2.32,35.27,1.01,23.93,-0.32,-0.10,-0.70
34726,2,1,0.10,-5.07,-2.43,35.27,0.98,23.85,-0.33,-0.10,-0.70
34730,2,1,0.08,-5.20,-2.24,35.27,0.94,23.87,-0.34,-0.10,-0.70
34734,2,1,0.06,-4.67,-2.04,35.27,0.90,23.81,-0.34,-0.10,-0.70
34738,2,1,0.04,-4.60,-2.11,35.27,0.86,23.81,-0.35,-0.10,-0.70
34742,2,1,0.02,-4.87,-1.90,35.27,0.82,23.95,-0.36,-0.10,-0.70
34746,2,1,-0.01,-5.20,-1.85,35.27,0.79,24.17,-0.36,-0.10,-0.70
34750,2,1,-0.03,-5.07,-1.63,35.27,0.74,23.99,-0.37,-0.10,-0.70
34754,2,1,-0.05,-4.74,-1.74,35.27,0.69,23.52,-0.38,-0.10,-0.70
34758,2,1,-0.07,-4.93,-1.53,35.27,0.64,23.75,-0.38,-0.10,-0.70
34762,2,1,-0.09,-4.74,-1.42,35.27,0.59,23.75,-0.38,-0.10,-0.70
34767,2,1,-0.11,-4.54,-1.38,35.27,0.55,23.89,-0.39,-0.10,-0.70
34771,2,1,-0.13,-5.00,-1.25,35.27,0.52,23.52,-0.39,-0.10,-0.70
34775,2,1,-0.15,-4.67,-1.29,35.27,0.48,23.93,-0.39,-0.10,-0.70
34779,2,1,-0.17,-4.74,-1.05,35.27,0.44,23.85,-0.40,-0.10,-0.70
34783,2,1,-0.18,-3.79,-1.26,34.77,0.39,23.95,-0.40,-0.10,-0.70
34787,2,1,-0.20,-3.59,-1.45,34.77,0.35,23.71,-0.40,-0.10,-0.70
34791,2,1,-0.22,-4.43,-1.13,34.77,0.33,23.93,-0.40,-0.10,-0.70
34795,2,1,-0.23,-4.10,-0.80,34.22,0.30,23.83,-0.40,0.10,0.70
34799,2,1,-0.25,-4.03,-0.88,34.22,0.28,23.79,-0.40,0.10,0.70
34803,2,1,-0.26,-3.33,-0.85,34.22,0.26,23.66,-0.40,0.10,0.70
34807,2,1,-0.28,-3.53,-0.52,34.22,0.22,23.93,-0.40,0.10,0.70
34811,2,1,-0.29,-3.59,-0.74,33.56,0.19,23.79,-0.39,0.10,0.70
34816,2,1,-0.30,-3.13,-0.59,33.56,0.17,23.81,-0.39,0.10,0.70
34820,2,1,-0.32,-3.09,-0.38,32.84,0.17,23.93,-0.39,0.10,0.70
34824,2,1,-0.33,-2.96,-0.52,32.84,0.17,23.91,-0.38,0.10,0.70
34828,2,1,-0.34,-2.19,0.33,32.84,0.15,23.97,-0.38,0.10,0.70
34832,2,1,-0.35,-1.09,0.51,32.32,0.14,23.89,-0.37,0.10,0.70
34836,2,1,-0.35,-0.38,0.36,32.32,0.13,23.89,-0.37,0.10,0.70
34840,2,1,-0.35,-0.08,0.23,31.60,0.12,23.87,-0.36,0.10,0.70
34844,2,1,-0.35,0.05,0.34,31.60,0.12,23.91,-0.36,0.10,0.70
34848,2,1,-0.35,-0.98,0.55,31.60,0.11,23.89,-0.35,0.10,0.70
34852,2,1,-0.35,-0.98,0.57,30.92,0.12,24.36,-0.34,0.10,0.70
34856,2,1,-0.36,-0.58,0.73,30.92,0.11,23.44,-0.33,0.10,0.70
34861,2,1,-0.36,-0.27,0.80,30.08,0.11,23.75,-0.32,0.10,0.70
34865,2,1,-0.36,-0.65,0.81,29.52,0.11,23.87,-0.31,0.10,0.70
34869,2,1,-0.36,0.12,0.47,28.96,0.11,24.70,-0.30,0.10,0.70
34873,2,1,-0.36,0.19,0.52,28.46,0.11,23.97,-0.29,0.10,0.70
34877,2,1,-0.36,0.49,0.40,28.46,0.10,23.97,-0.28,0.10,0.70
34881,2,1,-0.35,1.26,0.21,27.94,0.09,23.87,-0.27,0.10,0.70
34885,2,1,-0.35,2.30,-0.05,27.94,0.08,23.91,-0.26,0.10,0.70
34889,2,1,-0.34,2.16,-0.07,27.22,0.07,23.81,-0.25,0.10,0.70
34893,2,1,-0.33,2.54,-0.14,26.64,0.06,23.69,-0.24,0.10,0.70
34897,2,1,-0.32,3.24,-0.42,26.64,0.05,23.77,-0.23,0.10,0.70
34902,2,1,-0.30,3.51,-0.55,25.95,0.05,23.81,-0.21,0.10,0.70
34906,2,1,-0.29,3.44,-0.63,25.95,0.02,23.91,-0.20,0.10,0.70
34910,2,1,-0.28,3.24,-0.66,24.89,0.00,24.05,-0.19,0.10,0.70
34914,2,1,-0.26,4.08,-0.83,24.89,-0.01,24.36,-0.17,0.10,0.70
34918,2,1,-0.24,4.27,-0.87,24.17,-0.03,24.77,-0.16,0.10,0.70
34922,2,1,-0.22,4.34,-1.08,24.17,-0.04,25.46,-0.15,0.10,0.70
34926,2,1,-0.21,3.64,-1.36,23.32,-0.05,26.35,-0.13,0.10,0.70
34930,2,1,-0.19,3.64,-1.53,23.32,-0.07,26.11,-0.12,0.10,0.70
34934,2,1,-0.18,3.57,-1.28,22.35,-0.09,26.11,-0.10,0.10,0.70
34938,2,1,-0.16,4.27,-1.21,22.35,-0.10,26.19,-0.09,0.10,0.70
34943,2,1,-0.14,4.14,-1.48,21.47,-0.11,26.23,-0.07,0.10,0.70
34947,2,1,-0.12,4.41,-1.40,21.47,-0.11,26.11,-0.06,0.10,0.70
34951,2,1,-0.10,4.52,-1.64,20.81,-0.12,25.58,-0.04,0.10,0.70
34955,2,1,-0.09,4.65,-1.71,20.81,-0.13,26.13,-0.03,0.10,0.70
34959,2,1,-0.07,4.27,-1.62,20.23,-0.14,26.21,-0.01,0.10,0.70
34963,2,1,-0.04,4.27,-1.79,20.23,-0.13,25.60,0.00,0.10,0.70
34967,2,1,-0.02,4.85,-1.70,20.23,-0.13,26.15,0.02,0.10,0.70
34971,2,1,-0.00,4.21,-1.82,19.70,-0.13,26.15,0.03,0.10,0.70
34975,2,1,0.01,4.71,-1.80,19.70,-0.12,26.19,0.05,0.10,0.70
34979,2,1,0.03,4.27,-1.71,18.93,-0.11,26.25,0.06,0.10,0.70
34983,2,1,0.05,4.01,-1.72,18.93,-0.10,26.11,0.08,0.10,0.70
34987,2,1,0.06,4.01,-1.70,18.93,-0.09,26.17,0.09,0.10,0.70
34992,2,1,0.08,3.95,-1.45,18.93,-0.08,26.09,0.10,0.10,0.70
34996,2,1,0.09,3.24,-1.42,18.31,-0.06,25.93,0.12,0.10,0.70
35000,2,1,0.11,2.80,-1.37,18.31,-0.03,25.62,0.14,0.10,0.70
35004,2,1,0.12,2.80,-1.23,18.31,-0.01,25.27,0.15,0.10,0.70
35008,2,1,0.13,2.54,-1.06,18.31,0.00,24.99,0.16,0.10,0.70
35012,2,1,0.14,2.30,-0.94,18.31,0.02,24.09,0.18,0.10,0.70
35016,2,1,0.15,1.90,-0.82,18.31,0.03,24.01,0.19,0.10,0.70
35020,2,1,0.16,2.10,-0.72,18.31,0.05,23.91,0.20,0.10,0.70
35024,2,1,0.17,1.73,-0.54,18.31,0.06,23.79,0.22,0.10,0.70
35028,2,1,0.17,1.77,-0.31,18.31,0.06,23.93,0.23,0.10,0.70
35032,2,1,0.18,1.07,-0.08,18.31,0.08,23.83,0.24,0.10,0.70
35037,2,1,0.18,1.20,0.05,18.31,0.09,23.85,0.25,0.10,0.70
35041,2,1,0.19,0.36,0.21,18.31,0.10,23.83,0.27,0.10,0.70
35045,2,1,0.19,0.82,0.28,18.31,0.11,24.01,0.28,0.10,0.70
35049,2,1,0.19,1.13,0.30,18.31,0.11,23.89,0.29,0.10,0.70
35053,2,1,0.19,0.43,0.57,18.86,0.13,23.91,0.30,0.10,0.70
35057,2,1,0.20,0.19,0.90,18.86,0.14,24.15,0.31,0.10,0.70
35061,2,1,0.20,0.12,1.05,18.86,0.14,23.89,0.32,0.10,0.70
35065,2,1,0.20,0.19,1.09,18.86,0.15,23.95,0.33,0.10,0.70
35069,2,1,0.20,0.05,1.23,18.86,0.17,23.85,0.33,0.10,0.70
35073,2,1,0.20,-0.21,1.50,19.55,0.17,23.93,0.34,0.10,0.70
35078,2,1,0.20,-0.21,1.75,19.55,0.19,23.93,0.35,0.10,0.70
35082,2,1,0.19,-0.34,1.87,19.55,0.19,23.83,0.36,0.10,0.70
35086,2,1,0.19,-0.58,1.98,20.12,0.20,23.91,0.36,0.10,0.70
35090,2,1,0.19,-0.85,2.08,20.12,0.21,23.66,0.37,0.10,0.70
35094,2,1,0.19,-0.45,2.23,20.72,0.22,24.70,0.38,0.10,0.70
35098,2,1,0.19,-0.38,2.27,20.72,0.24,24.05,0.38,0.10,0.70
35102,2,1,0.19,-0.78,2.37,20.72,0.25,23.91,0.38,0.10,0.70
35106,2,1,0.18,-0.27,2.41,20.72,0.26,23.99,0.39,0.10,0.70
35110,2,1,0.18,-0.38,2.42,20.72,0.27,23.91,0.39,0.10,0.70
35114,2,1,0.18,0.05,2.51,21.31,0.30,23.91,0.39,0.10,0.70
35119,2,1,0.18,0.12,2.47,21.31,0.30,23.87,0.40,0.10,0.70
35123,2,1,0.18,0.19,2.55,21.89,0.32,23.89,0.40,0.10,0.70
35127,2,1,0.18,0.36,2.54,21.89,0.34,23.89,0.40,0.10,0.70
35131,2,1,0.18,0.89,2.47,22.52,0.36,23.89,0.40,0.10,0.70
35135,2,1,0.19,0.89,2.31,22.52,0.37,23.97,0.40,-0.10,-0.70
35139,2,1,0.19,1.20,2.25,23.14,0.39,23.93,0.40,-0.10,-0.70
35143,2,1,0.19,1.26,2.12,23.14,0.40,24.58,0.40,-0.10,-0.70
35147,2,1,0.20,1.46,1.98,23.14,0.40,23.89,0.40,-0.10,-0.70
35151,2,1,0.21,1.53,1.89,23.76,0.38,23.77,0.39,-0.10,-0.70
35156,2,1,0.21,1.84,1.74,23.76,0.36,24.01,0.39,-0.10,-0.70
35160,2,1,0.22,2.10,1.76,24.35,0.33,23.89,0.39,-0.10,-0.70
35164,2,1,0.23,1.84,1.63,24.35,0.30,23.83,0.38,-0.10,-0.70
35168,2,1,0.24,1.33,0.58,24.35,0.27,23.75,0.38,-0.10,-0.70
35172,2,1,0.24,1.07,0.44,24.87,0.22,23.85,0.37,-0.10,-0.70
35176,2,1,0.25,1.33,0.20,25.48,0.16,23.75,0.37,-0.10,-0.70
35180,2,1,0.26,1.66,0.02,25.48,0.12,24.01,0.36,-0.10,-0.70
35184,2,1,0.26,1.53,-0.10,25.48,0.09,23.34,0.36,-0.10,-0.70
35188,2,1,0.27,2.74,-0.57,25.48,0.04,24.05,0.35,-0.10,-0.70
35192,2,1,0.28,3.13,-0.87,25.48,0.02,24.58,0.34,-0.10,-0.70
35196,2,1,0.30,3.07,-1.08,26.25,0.01,24.64,0.33,-0.10,-0.70
35201,2,1,0.31,3.00,-1.21,26.25,-0.00,24.28,0.32,-0.10,-0.70
35205,2,1,0.32,3.37,-1.57,26.25,-0.00,24.56,0.31,-0.10,-0.70
35209,2,1,0.33,3.37,-1.55,27.09,-0.01,24.05,0.30,-0.10,-0.70
35213,2,1,0.35,2.80,-1.82,27.09,-0.00,24.03,0.29,-0.10,-0.70
35217,2,1,0.36,2.93,-1.82,27.71,0.02,24.19,0.28,-0.10,-0.70
35221,2,1,0.37,2.80,-2.05,27.71,0.04,24.03,0.27,-0.10,-0.70
35225,2,1,0.39,2.36,-2.04,27.71,0.06,24.15,0.26,-0.10,-0.70
35229,2,1,0.39,2.36,-2.28,28.28,0.09,24.50,0.25,-0.10,-0.70
35233,2,1,0.40,2.10,-2.47,28.28,0.11,23.97,0.24,-0.10,-0.70
35237,2,1,0.41,1.90,-2.62,29.04,0.14,23.64,0.23,-0.10,-0.70
35242,2,1,0.42,2.16,-2.76,29.04,0.17,23.95,0.21,-0.10,-0.70
35246,2,1,0.43,1.90,-2.93,29.76,0.20,24.22,0.20,-0.10,-0.70
35250,2,1,0.44,1.84,-2.98,29.76,0.24,23.95,0.19,-0.10,-0.70
35254,2,1,0.44,1.40,-2.95,29.76,0.29,23.91,0.17,-0.10,-0.70
35258,2,1,0.45,1.33,-3.13,29.76,0.32,23.81,0.16,-0.10,-0.70
35262,2,1,0.45,1.07,-3.30,30.32,0.37,23.79,0.15,-0.10,-0.70
35266,2,1,0.46,1.02,-3.22,30.32,0.41,24.11,0.13,-0.10,-0.70
35270,2,1,0.46,0.49,-3.35,30.32,0.47,23.93,0.12,-0.10,-0.70
35274,2,1,0.46,0.32,-3.39,31.13,0.52,23.56,0.10,-0.10,-0.70
35278,2,1,0.46,-0.01,-3.32,31.13,0.58,23.89,0.09,-0.10,-0.70
35283,2,1,0.46,-0.08,-3.42,31.13,0.63,23.93,0.07,-0.10,-0.70
35287,2,1,0.46,-0.08,-3.63,31.69,0.68,23.87,0.06,-0.10,-0.70
35291,2,1,0.46,-0.38,-3.71,31.69,0.72,23.95,0.04,-0.10,-0.70
35295,2,1,0.46,-0.27,-3.67,31.69,0.74,24.74,0.03,-0.10,-0.70
35299,2,1,0.46,-0.58,-3.77,31.69,0.79,23.95,0.01,-0.10,-0.70
35303,2,1,0.45,-0.71,-3.72,32.35,0.83,23.68,-0.00,-0.10,-0.70
35307,2,1,0.45,-1.35,-3.77,32.35,0.87,23.97,-0.02,-0.10,-0.70
35311,2,1,0.44,-1.62,-3.60,32.35,0.89,23.34,-0.03,-0.10,-0.70
35315,2,1,0.44,-2.05,-3.58,32.92,0.92,23.87,-0.05,-0.10,-0.70
35319,2,1,0.43,-2.12,-3.56,32.92,0.95,24.46,-0.06,-0.10,-0.70
35324,2,1,0.42,-2.56,-3.70,33.48,0.98,23.87,-0.08,-0.10,-0.70
35328,2,1,0.41,-2.49,-3.64,33.48,1.01,23.89,-0.09,-0.10,-0.70
35332,2,1,0.40,-2.38,-3.84,33.48,1.04,25.23,-0.11,-0.10,-0.70
35336,2,1,0.39,-2.12,-3.75,33.48,1.09,23.85,-0.12,-0.10,-0.70
35340,2,1,0.38,-2.63,-3.58,34.13,1.11,23.95,-0.14,-0.10,-0.70
35344,2,1,0.36,-2.89,-3.60,34.13,1.13,23.87,-0.15,-0.10,-0.70
35348,2,1,0.35,-3.40,-3.67,34.13,1.14,23.95,-0.16,-0.10,-0.70
35352,2,1,0.34,-3.02,-3.41,34.69,1.16,23.79,-0.18,-0.10,-0.70
35356,2,1,0.32,-3.53,-3.26,34.69,1.19,23.71,-0.19,-0.10,-0.70
35360,2,1,0.31,-3.84,-3.36,34.69,1.19,23.79,-0.20,-0.10,-0.70
35365,2,1,0.29,-3.97,-3.29,34.69,1.20,23.87,-0.22,-0.10,-0.70
35369,2,1,0.28,-4.30,-3.07,34.69,1.19,23.91,-0.23,-0.10,-0.70
35373,2,1,0.26,-4.23,-3.13,35.43,1.19,23.93,-0.24,-0.10,-0.70
35377,2,1,0.24,-4.49,-3.02,35.43,1.16,23.83,-0.25,-0.10,-0.70
35381,2,1,0.22,-4.10,-2.97,35.43,1.14,23.93,-0.27,-0.10,-0.70
35385,2,1,0.20,-4.80,-2.88,35.43,1.12,23.97,-0.28,-0.10,-0.70
35389,2,1,0.18,-4.74,-2.67,35.43,1.09,24.01,-0.29,-0.10,-0.70
35393,2,1,0.16,-4.54,-2.61,35.43,1.06,23.87,-0.30,-0.10,-0.70
35397,2,1,0.14,-4.87,-2.59,35.43,1.02,23.73,-0.31,-0.10,-0.70
35401,2,1,0.12,-4.80,-2.30,35.43,0.99,23.87,-0.32,-0.10,-0.70
35405,2,1,0.10,-5.07,-2.44,35.43,0.95,23.46,-0.33,-0.10,-0.70
35410,2,1,0.08,-5.13,-2.23,35.43,0.92,23.97,-0.33,-0.10,-0.70
35414,2,1,0.06,-5.13,-2.07,35.43,0.88,23.71,-0.34,-0.10,-0.70
35418,2,1,0.04,-5.31,-2.11,35.43,0.84,23.75,-0.35,-0.10,-0.70
35422,2,1,0.02,-5.20,-1.89,35.43,0.81,23.79,-0.36,-0.10,-0.70
35426,2,1,-0.00,-4.93,-1.95,35.43,0.76,24.07,-0.36,-0.10,-0.70
35430,2,1,-0.03,-5.31,-1.66,35.43,0.71,23.91,-0.37,-0.10,-0.70
35434,2,1,-0.05,-5.07,-1.77,35.43,0.67,23.93,-0.38,-0.10,-0.70
35438,2,1,-0.07,-4.93,-1.56,35.43,0.62,24.05,-0.38,-0.10,-0.70
35442,2,1,-0.09,-4.87,-1.38,35.43,0.57,23.97,-0.38,-0.10,-0.70
35446,2,1,-0.11,-4.67,-1.36,35.43,0.54,23.38,-0.39,-0.10,-0.70
35451,2,1,-0.13,-4.49,-1.25,35.43,0.50,23.77,-0.39,-0.10,-0.70
35455,2,1,-0.15,-4.43,-1.29,34.83,0.46,23.91,-0.39,-0.10,-0.70
35459,2,1,-0.17,-4.43,-1.04,34.83,0.43,23.07,-0.40,-0.10,-0.70
35463,2,1,-0.18,-3.66,-1.21,34.83,0.39,23.89,-0.40,-0.10,-0.70
35467,2,1,-0.20,-3.90,-1.54,34.83,0.37,23.85,-0.40,-0.10,-0.70
35471,2,1,-0.22,-4.10,-1.14,34.83,0.35,23.71,-0.40,-0.10,-0.70
35475,2,1,-0.23,-3.90,-0.91,34.19,0.32,23.79,-0.40,0.10,0.70
35479,2,1,-0.25,-3.84,-0.95,34.19,0.30,23.93,-0.40,0.10,0.70
35483,2,1,-0.26,-3.59,-0.82,34.19,0.27,23.97,-0.40,0.10,0.70
35487,2,1,-0.28,-3.79,-0.61,33.59,0.25,23.85,-0.40,0.10,0.70
35491,2,1,-0.29,-3.66,-0.65,33.59,0.22,23.87,-0.39,0.10,0.70
35495,2,1,-0.30,-3.26,-0.63,33.59,0.20,23.99,-0.39,0.10,0.70
35500,2,1,-0.32,-2.96,-0.43,32.86,0.18,23.93,-0.39,0.10,0.70
35504,2,1,-0.33,-2.69,-0.47,32.86,0.16,23.97,-0.38,0.10,0.70
35508,2,1,-0.34,-2.45,0.35,32.86,0.14,23.97,-0.38,0.10,0.70
35512,2,1,-0.35,-1.42,0.51,32.23,0.13,23.69,-0.37,0.10,0.70
35516,2,1,-0.35,-0.34,0.44,32.23,0.12,23.95,-0.37,0.10,0.70
35520,2,1,-0.35,-0.21,0.20,32.23,0.10,24.01,-0.36,0.10,0.70
35524,2,1,-0.35,-0.01,0.32,31.44,0.10,23.87,-0.36,0.10,0.70
35528,2,1,-0.35,-0.52,0.50,31.44,0.09,24.09,-0.35,0.10,0.70
35532,2,1,-0.35,-0.58,0.69,30.69,0.09,24.70,-0.34,0.10,0.70
35536,2,1,-0.36,-0.91,0.73,30.69,0.09,24.50,-0.33,0.10,0.70
35540,2,1,-0.36,-0.85,0.80,29.75,0.09,23.91,-0.32,0.10,0.70
35545,2,1,-0.36,-0.45,0.83,29.75,0.10,23.83,-0.32,0.10,0.70
35549,2,1,-0.36,-0.01,0.49,28.85,0.10,23.89,-0.30,0.10,0.70
35553,2,1,-0.36,0.36,0.48,28.31,0.10,23.95,-0.29,0.10,0.70
35557,2,1,-0.36,0.82,0.38,28.31,0.09,24.77,-0.28,0.10,0.70
35561,2,1,-0.35,1.13,0.28,27.67,0.09,23.75,-0.27,0.10,0.70
35565,2,1,-0.35,2.03,-0.04,27.67,0.07,23.91,-0.26,0.10,0.70
35569,2,1,-0.34,2.16,-0.07,26.71,0.06,23.93,-0.25,0.10,0.70
35573,2,1,-0.33,2.54,-0.12,26.71,0.05,24.05,-0.24,0.10,0.70
35577,2,1,-0.32,3.18,-0.47,26.01,0.04,24.52,-0.23,0.10,0.70
35581,2,1,-0.30,3.51,-0.53,26.01,0.04,24.03,-0.21,0.10,0.70
35586,2,1,-0.29,3.44,-0.64,25.22,0.03,23.89,-0.20,0.10,0.70
35590,2,1,-0.28,3.31,-0.62,25.22,0.00,24.17,-0.19,0.10,0.70
35594,2,1,-0.26,3.51,-0.79,24.35,-0.01,24.32,-0.17,0.10,0.70
35598,2,1,-0.25,3.95,-0.86,24.35,-0.02,24.77,-0.16,0.10,0.70
35602,2,1,-0.23,3.95,-0.95,23.46,-0.03,25.48,-0.15,0.10,0.70
35606,2,1,-0.21,3.95,-1.35,23.46,-0.03,25.66,-0.13,0.10,0.70
35610,2,1,-0.19,3.88,-1.53,22.73,-0.05,26.15,-0.12,0.10,0.70
35614,2,1,-0.18,4.08,-1.30,22.73,-0.07,26.19,-0.10,0.10,0.70
35618,2,1,-0.16,4.08,-1.21,22.02,-0.09,26.05,-0.09,0.10,0.70
35622,2,1,-0.14,4.85,-1.46,22.02,-0.11,26.11,-0.07,0.10,0.70
35627,2,1,-0.12,4.58,-1.39,21.31,-0.13,26.15,-0.06,0.10,0.70
35631,2,1,-0.10,4.71,-1.62,21.31,-0.13,26.15,-0.04,0.10,0.70
35635,2,1,-0.09,4.52,-1.73,20.72,-0.14,25.72,-0.03,0.10,0.70
35639,2,1,-0.07,5.11,-1.60,20.72,-0.15,26.33,-0.01,0.10,0.70
35643,2,1,-0.05,4.41,-1.75,20.21,-0.16,26.29,0.00,0.10,0.70
35647,2,1,-0.02,4.58,-1.72,20.21,-0.16,26.11,0.02,0.10,0.70
35651,2,1,-0.00,4.52,-1.80,20.21,-0.15,26.40,0.03,0.10,0.70
35655,2,1,0.01,4.34,-1.79,19.44,-0.12,26.25,0.05,0.10,0.70
35659,2,1,0.03,4.58,-1.69,19.44,-0.11,25.83,0.06,0.10,0.70
35663,2,1,0.05,3.88,-1.69,19.44,-0.09,26.29,0.08,0.10,0.70
35667,2,1,0.06,4.01,-1.70,19.44,-0.08,26.29,0.09,0.10,0.70
35671,2,1,0.08,4.01,-1.43,19.44,-0.07,26.35,0.10,0.10,0.70
35676,2,1,0.09,3.81,-1.40,18.87,-0.05,26.07,0.12,0.10,0.70
35680,2,1,0.11,3.00,-1.36,18.87,-0.03,25.68,0.14,0.10,0.70
35684,2,1,0.12,2.74,-1.24,18.87,-0.01,25.32,0.15,0.10,0.70
35688,2,1,0.13,2.54,-1.08,18.24,0.00,24.68,0.16,0.10,0.70
35692,2,1,0.14,2.30,-0.95,18.24,0.02,24.05,0.18,0.10,0.70
35696,2,1,0.15,2.30,-0.81,18.24,0.02,24.07,0.19,0.10,0.70
35700,2,1,0.16,2.23,-0.73,18.24,0.04,23.95,0.20,0.10,0.70
35704,2,1,0.17,1.97,-0.54,18.24,0.05,23.93,0.22,0.10,0.70
35708,2,1,0.17,1.13,-0.29,18.24,0.06,23.97,0.23,0.10,0.70
35712,2,1,0.18,0.96,-0.09,18.24,0.07,23.99,0.24,0.10,0.70
35716,2,1,0.18,0.89,0.03,18.24,0.09,23.81,0.25,0.10,0.70
35721,2,1,0.19,0.63,0.19,18.24,0.09,23.75,0.26,0.10,0.70
35725,2,1,0.19,0.36,0.29,18.24,0.10,23.81,0.28,0.10,0.70
35729,2,1,0.19,0.63,0.30,18.24,0.11,24.05,0.29,0.10,0.70
35733,2,1,0.20,0.69,0.54,18.79,0.12,23.83,0.30,0.10,0.70
35737,2,1,0.20,0.19,0.84,18.79,0.14,24.85,0.31,0.10,0.70
35741,2,1,0.20,0.05,1.02,18.79,0.15,23.91,0.32,0.10,0.70
35745,2,1,0.20,-0.01,1.02,18.79,0.16,23.83,0.32,0.10,0.70
35749,2,1,0.20,0.12,1.19,19.31,0.16,23.89,0.33,0.10,0.70
35753,2,1,0.20,-0.01,1.40,19.31,0.17,23.97,0.34,0.10,0.70
35757,2,1,0.20,-0.52,1.78,20.08,0.17,23.89,0.35,0.10,0.70
35762,2,1,0.19,-0.91,1.85,20.08,0.19,23.89,0.36,0.10,0.70
35766,2,1,0.19,-0.38,1.97,20.08,0.20,23.97,0.36,0.10,0.70
35770,2,1,0.19,-0.45,2.10,20.08,0.21,23.97,0.37,0.10,0.70
35774,2,1,0.19,-0.45,2.16,20.64,0.21,23.69,0.38,0.10,0.70
35778,2,1,0.19,-0.21,2.28,20.64,0.23,24.01,0.38,0.10,0.70
35782,2,1,0.19,-0.14,2.39,21.19,0.23,23.73,0.38,0.10,0.70
35786,2,1,0.18,-0.65,2.44,21.19,0.25,24.09,0.39,0.10,0.70
35790,2,1,0.18,-0.08,2.40,21.19,0.28,23.79,0.39,0.10,0.70
35794,2,1,0.18,-0.14,2.48,21.76,0.30,23.73,0.39,0.10,0.70
35798,2,1,0.18,-0.08,2.50,21.76,0.32,23.87,0.40,0.10,0.70
35803,2,1,0.18,0.19,2.51,21.76,0.34,23.75,0.40,0.10,0.70
35807,2,1,0.18,0.19,2.54,22.45,0.36,23.73,0.40,0.10,0.70
35811,2,1,0.18,0.69,2.37,22.45,0.37,23.93,0.40,0.10,0.70
35815,2,1,0.19,0.25,2.35,23.10,0.40,23.91,0.40,-0.10,-0.70
35819,2,1,0.19,1.02,2.26,23.10,0.41,23.99,0.40,-0.10,-0.70
35823,2,1,0.19,1.33,2.17,23.10,0.42,24.09,0.40,-0.10,-0.70
35827,2,1,0.20,1.33,1.96,23.61,0.42,23.89,0.40,-0.10,-0.70
35831,2,1,0.21,1.66,1.94,23.61,0.40,24.05,0.39,-0.10,-0.70
35835,2,1,0.21,1.97,1.79,24.19,0.38,23.91,0.39,-0.10,-0.70
